asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,load_filled,rpm_filled,avrg_speed,acceleration,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter,filled_load,filled_rpm
487,2017-10-15 16:16:41,93.0,49403.0,nan,nan,3574308.0,4846344.0,nan,101.0,93.0,4846344.0,2183.0,2183.0,72.77777777777777,1.0,25.833333333333332,8743.333333333338,1.0,3.0,False,False,True,True
487,2017-10-15 16:16:42,94.0,49872.0,nan,nan,3574311.0,nan,nan,101.0,94.0,4846344.0,2183.0,2183.0,73.02439024390245,-1.0,26.11111111111111,8769.444444444449,1.0,3.0,False,True,True,True
487,2017-10-15 16:16:44,96.0,50758.0,nan,nan,3574318.0,nan,nan,nan,96.0,nan,2183.0,2183.0,73.27710843373494,-2.0,53.333333333333336,8822.777777777783,2.0,7.0,False,False,True,True
487,2017-10-15 16:16:45,97.0,51044.0,2266.0,nan,3574322.0,nan,nan,nan,97.0,nan,2183.0,2266.0,73.54761904761905,-1.0,26.944444444444443,8849.722222222228,1.0,4.0,False,False,True,False
487,2017-10-15 16:16:47,99.0,51752.0,nan,nan,3574328.0,4846471.0,nan,127.0,99.0,4846471.0,2266.0,2266.0,73.82352941176471,-2.0,55.0,8904.722222222228,2.0,6.0,False,False,True,True
487,2017-10-15 16:16:49,100.0,53033.0,nan,57.0,3574335.0,nan,nan,127.0,100.0,4846471.0,57.0,57.0,74.11627906976744,-1.0,55.55555555555556,8960.277777777783,2.0,7.0,False,True,False,True
487,2017-10-15 16:16:51,102.0,53519.0,2362.0,nan,3574344.0,4846603.0,nan,132.0,102.0,4846603.0,57.0,2362.0,74.41379310344827,-2.0,56.666666666666664,9016.944444444449,2.0,9.0,False,False,True,False
487,2017-10-15 16:16:52,100.0,53249.0,nan,nan,3574350.0,nan,nan,132.0,100.0,4846603.0,2362.0,2362.0,74.72727272727273,2.0,27.77777777777778,9044.722222222226,1.0,6.0,False,True,True,True
487,2017-10-15 16:16:54,99.0,51956.0,nan,nan,3574361.0,nan,nan,nan,99.0,nan,2362.0,2362.0,75.01123595505618,1.0,55.0,9099.722222222226,2.0,11.0,False,False,True,True
487,2017-10-15 16:16:55,96.0,50913.0,2231.0,nan,3574367.0,4846710.0,nan,107.0,96.0,4846710.0,2362.0,2231.0,75.27777777777777,3.0,26.666666666666668,9126.388888888892,1.0,6.0,False,False,True,False
487,2017-10-15 16:16:56,95.0,50344.0,nan,nan,3574373.0,nan,nan,107.0,95.0,4846710.0,2231.0,2231.0,75.50549450549451,1.0,26.38888888888889,9152.777777777781,1.0,6.0,False,True,True,True
487,2017-10-15 16:16:57,94.0,49879.0,nan,nan,3574379.0,nan,nan,nan,94.0,nan,2231.0,2231.0,75.71739130434783,1.0,26.11111111111111,9178.888888888892,1.0,6.0,False,False,True,True
487,2017-10-15 16:16:59,93.0,48882.0,nan,nan,3574391.0,4846811.0,nan,101.0,93.0,4846811.0,2231.0,2231.0,75.91397849462365,1.0,51.666666666666664,9230.555555555558,2.0,12.0,False,False,True,True
487,2017-10-15 16:17:01,nan,48934.0,2163.0,nan,3574401.0,nan,nan,101.0,93.0,4846811.0,2231.0,2163.0,76.09574468085107,nan,51.666666666666664,9282.222222222224,2.0,10.0,True,True,True,False
487,2017-10-15 16:17:03,94.0,48897.0,nan,nan,3574409.0,4846911.0,nan,100.0,94.0,4846911.0,2163.0,2163.0,76.09574468085107,-1.0,52.22222222222222,9334.444444444447,2.0,8.0,False,False,True,True
487,2017-10-15 16:17:05,nan,49254.0,2155.0,nan,3574417.0,nan,nan,100.0,94.0,4846911.0,2163.0,2155.0,76.28421052631579,nan,52.22222222222222,9386.66666666667,2.0,8.0,True,True,True,False
487,2017-10-15 16:17:06,nan,49207.0,nan,nan,3574421.0,nan,nan,nan,94.0,nan,2155.0,2155.0,76.28421052631579,nan,26.11111111111111,9412.777777777781,1.0,4.0,True,False,True,True
487,2017-10-15 16:17:07,nan,49163.0,nan,nan,3574425.0,4847011.0,nan,100.0,94.0,4847011.0,2155.0,2155.0,76.28421052631579,nan,26.11111111111111,9438.888888888892,1.0,4.0,True,False,True,True
487,2017-10-15 16:17:08,nan,49417.0,nan,nan,nan,nan,nan,100.0,94.0,4847011.0,2155.0,2155.0,76.28421052631579,nan,26.11111111111111,9465.000000000004,1.0,4.0,True,True,True,True
487,2017-10-15 16:17:09,95.0,50283.0,nan,nan,3574430.0,nan,nan,nan,95.0,nan,2155.0,2155.0,76.28421052631579,-1.0,26.38888888888889,9491.388888888892,1.0,5.0,False,False,True,True
487,2017-10-15 16:17:11,nan,50310.0,2232.0,nan,3574438.0,nan,nan,nan,95.0,nan,2155.0,2232.0,76.47916666666667,nan,52.77777777777778,9544.16666666667,2.0,8.0,True,False,True,False
487,2017-10-15 16:17:12,nan,49902.0,nan,nan,3574442.0,4847137.0,nan,126.0,95.0,4847137.0,2232.0,2232.0,76.47916666666667,nan,26.38888888888889,9570.555555555558,1.0,4.0,True,False,True,True
487,2017-10-15 16:17:13,94.0,49920.0,nan,nan,3574446.0,nan,nan,126.0,94.0,4847137.0,2232.0,2232.0,76.47916666666667,1.0,26.11111111111111,9596.66666666667,1.0,4.0,False,True,True,True
487,2017-10-15 16:17:15,91.0,48882.0,2138.0,nan,3574454.0,nan,nan,nan,91.0,nan,2232.0,2138.0,76.65979381443299,3.0,50.55555555555556,9647.222222222224,2.0,8.0,False,False,True,False
487,2017-10-15 16:17:17,nan,48201.0,nan,nan,3574462.0,4847237.0,nan,100.0,91.0,4847237.0,2138.0,2138.0,76.8061224489796,nan,50.55555555555556,9697.77777777778,2.0,8.0,True,False,True,True
487,2017-10-15 16:17:18,90.0,47834.0,nan,nan,3574466.0,nan,nan,100.0,90.0,4847237.0,2138.0,2138.0,76.8061224489796,1.0,25.0,9722.77777777778,1.0,4.0,False,True,True,True
487,2017-10-15 16:17:20,87.0,47370.0,2065.0,51.0,3574474.0,nan,nan,nan,87.0,nan,51.0,2065.0,76.93939393939394,3.0,48.333333333333336,9771.111111111113,2.0,8.0,False,False,False,False
487,2017-10-15 16:17:21,90.0,47031.0,nan,nan,3574478.0,4847333.0,nan,96.0,90.0,4847333.0,2065.0,2065.0,77.04,-3.0,25.0,9796.111111111113,1.0,4.0,False,False,True,True
487,2017-10-15 16:17:23,nan,47767.0,nan,nan,3574483.0,nan,nan,96.0,90.0,4847333.0,2065.0,2065.0,77.16831683168317,nan,50.0,9846.111111111113,2.0,5.0,True,True,True,True
487,2017-10-15 16:17:25,91.0,48758.0,2166.0,nan,3574488.0,4847452.0,nan,119.0,91.0,4847452.0,2065.0,2166.0,77.16831683168317,-1.0,50.55555555555556,9896.666666666668,2.0,5.0,False,False,True,False
487,2017-10-15 16:17:27,95.0,50119.0,nan,nan,3574492.0,nan,nan,119.0,95.0,4847452.0,2166.0,2166.0,77.30392156862744,-4.0,52.77777777777778,9949.444444444445,2.0,4.0,False,True,True,True
487,2017-10-15 16:17:28,nan,49937.0,nan,nan,3574495.0,nan,nan,nan,95.0,nan,2166.0,2166.0,77.47572815533981,nan,26.38888888888889,9975.833333333334,1.0,3.0,True,False,True,True
487,2017-10-15 16:17:29,nan,50835.0,nan,nan,3574497.0,nan,nan,nan,95.0,nan,2166.0,2166.0,77.47572815533981,nan,26.38888888888889,10002.222222222223,1.0,2.0,True,False,True,True
487,2017-10-15 16:17:30,96.0,51017.0,2264.0,nan,3574499.0,4847578.0,nan,126.0,96.0,4847578.0,2166.0,2264.0,77.47572815533981,-1.0,26.666666666666668,10028.888888888889,1.0,2.0,False,False,True,False
487,2017-10-15 16:17:32,nan,52050.0,nan,nan,3574508.0,nan,nan,126.0,96.0,4847578.0,2264.0,2264.0,77.65384615384616,nan,53.333333333333336,10082.222222222223,2.0,9.0,True,True,True,True
487,2017-10-15 16:17:33,97.0,52654.0,nan,nan,3574517.0,nan,nan,nan,97.0,nan,2264.0,2264.0,77.65384615384616,-1.0,26.944444444444443,10109.166666666668,1.0,9.0,False,False,True,True
487,2017-10-15 16:17:35,nan,51553.0,2252.0,nan,3574530.0,4847683.0,nan,105.0,97.0,4847683.0,2264.0,2252.0,77.83809523809524,nan,53.888888888888886,10163.055555555557,2.0,13.0,True,False,True,False
487,2017-10-15 16:17:36,95.0,50593.0,nan,nan,3574536.0,nan,nan,105.0,95.0,4847683.0,2252.0,2252.0,77.83809523809524,2.0,26.38888888888889,10189.444444444445,1.0,6.0,False,True,True,True
487,2017-10-15 16:17:38,92.0,48377.0,nan,nan,3574549.0,4847761.0,nan,78.0,92.0,4847761.0,2252.0,2252.0,78.0,3.0,51.111111111111114,10240.555555555557,2.0,13.0,False,False,True,True
487,2017-10-15 16:17:40,90.0,47967.0,2112.0,nan,3574562.0,nan,nan,78.0,90.0,4847761.0,2252.0,2112.0,78.13084112149532,2.0,50.0,10290.555555555557,2.0,13.0,False,True,True,False
487,2017-10-15 16:17:41,88.0,47960.0,nan,nan,nan,4847860.0,nan,99.0,88.0,4847860.0,2112.0,2112.0,78.24074074074075,2.0,24.444444444444443,10315.000000000002,1.0,13.0,False,False,True,True
487,2017-10-15 16:17:43,87.0,46054.0,nan,nan,3574563.0,nan,nan,99.0,87.0,4847860.0,2112.0,2112.0,78.3302752293578,1.0,48.333333333333336,10363.333333333336,2.0,1.0,False,True,True,True
487,2017-10-15 16:17:45,88.0,46407.0,2074.0,nan,3574564.0,4847954.0,nan,94.0,88.0,4847954.0,2112.0,2074.0,78.4090909090909,-1.0,48.888888888888886,10412.222222222224,2.0,1.0,False,False,True,False
487,2017-10-15 16:17:47,90.0,48038.0,nan,nan,3574565.0,nan,nan,94.0,90.0,4847954.0,2074.0,2074.0,78.49549549549549,-2.0,50.0,10462.222222222224,2.0,1.0,False,True,True,True
487,2017-10-15 16:17:48,91.0,48232.0,nan,nan,3574566.0,nan,nan,nan,91.0,nan,2074.0,2074.0,78.59821428571429,-1.0,25.27777777777778,10487.500000000002,1.0,1.0,False,False,True,True
487,2017-10-15 16:17:50,89.0,47825.0,2105.0,1.0,3574567.0,4848052.0,nan,98.0,89.0,4848052.0,1.0,2105.0,78.70796460176992,2.0,49.44444444444444,10536.944444444447,2.0,1.0,False,False,False,False
487,2017-10-15 16:17:51,nan,46850.0,nan,nan,nan,nan,nan,98.0,89.0,4848052.0,2105.0,2105.0,78.79824561403508,nan,24.72222222222222,10561.66666666667,1.0,1.0,True,True,True,True
487,2017-10-15 16:17:53,nan,46519.0,nan,nan,3574568.0,4848149.0,nan,97.0,89.0,4848149.0,2105.0,2105.0,78.79824561403508,nan,49.44444444444444,10611.111111111115,2.0,1.0,True,False,True,True
487,2017-10-15 16:17:54,87.0,46285.0,nan,nan,nan,nan,nan,97.0,87.0,4848149.0,2105.0,2105.0,78.79824561403508,2.0,24.166666666666668,10635.277777777781,1.0,1.0,False,True,True,True
487,2017-10-15 16:17:56,85.0,44906.0,1996.0,nan,nan,nan,nan,nan,85.0,nan,2105.0,1996.0,78.8695652173913,2.0,47.22222222222222,10682.500000000004,2.0,1.0,False,False,True,False
487,2017-10-15 16:17:58,nan,44234.0,nan,nan,nan,4848264.0,nan,115.0,85.0,4848264.0,1996.0,1996.0,78.92241379310344,nan,47.22222222222222,10729.722222222226,2.0,1.0,True,False,True,True
487,2017-10-15 16:17:59,86.0,44377.0,nan,nan,nan,nan,nan,115.0,86.0,4848264.0,1996.0,1996.0,78.92241379310344,-1.0,23.88888888888889,10753.611111111115,1.0,1.0,False,True,True,True
487,2017-10-15 16:18:00,84.0,44863.0,1986.0,nan,nan,nan,nan,nan,84.0,nan,1996.0,1986.0,78.98290598290598,2.0,23.333333333333332,10776.944444444449,1.0,1.0,False,False,True,False
487,2017-10-15 16:18:01,86.0,44742.0,nan,nan,nan,nan,nan,nan,86.0,nan,1986.0,1986.0,79.02542372881356,-2.0,23.88888888888889,10800.833333333338,1.0,1.0,False,False,True,True
487,2017-10-15 16:18:03,nan,45215.0,nan,nan,3574577.0,4848353.0,nan,89.0,86.0,4848353.0,1986.0,1986.0,79.08403361344538,nan,47.77777777777778,10848.611111111115,2.0,9.0,True,False,True,True
487,2017-10-15 16:18:04,nan,45562.0,nan,nan,3574581.0,nan,nan,89.0,86.0,4848353.0,1986.0,1986.0,79.08403361344538,nan,23.88888888888889,10872.500000000004,1.0,4.0,True,True,True,True
487,2017-10-15 16:18:06,nan,45680.0,2021.0,nan,3574590.0,4848422.0,nan,69.0,86.0,4848422.0,1986.0,2021.0,79.08403361344538,nan,47.77777777777778,10920.277777777781,2.0,9.0,True,False,True,False
487,2017-10-15 16:18:08,88.0,46452.0,nan,nan,3574599.0,nan,nan,69.0,88.0,4848422.0,2021.0,2021.0,79.08403361344538,-2.0,48.888888888888886,10969.16666666667,2.0,9.0,False,True,True,True
487,2017-10-15 16:18:09,90.0,46084.0,nan,nan,3574605.0,4848514.0,nan,92.0,90.0,4848514.0,2021.0,2021.0,79.15833333333333,-2.0,25.0,10994.16666666667,1.0,6.0,False,False,True,True
487,2017-10-15 16:18:11,nan,47585.0,2111.0,nan,3574614.0,nan,nan,92.0,90.0,4848514.0,2021.0,2111.0,79.24793388429752,nan,50.0,11044.16666666667,2.0,9.0,True,True,True,False
487,2017-10-15 16:18:12,91.0,47937.0,nan,nan,nan,nan,nan,nan,91.0,nan,2111.0,2111.0,79.24793388429752,-1.0,25.27777777777778,11069.444444444447,1.0,9.0,False,False,True,True
487,2017-10-15 16:18:13,nan,48374.0,nan,nan,3574615.0,nan,nan,nan,91.0,nan,2111.0,2111.0,79.34426229508196,nan,25.27777777777778,11094.722222222224,1.0,1.0,True,False,True,True
487,2017-10-15 16:18:15,93.0,49075.0,nan,nan,3574616.0,4848632.0,nan,118.0,93.0,4848632.0,2111.0,2111.0,79.34426229508196,-2.0,51.666666666666664,11146.38888888889,2.0,1.0,False,False,True,True
487,2017-10-15 16:18:16,95.0,49521.0,2200.0,nan,nan,nan,nan,118.0,95.0,4848632.0,2111.0,2200.0,79.45528455284553,-2.0,26.38888888888889,11172.77777777778,1.0,1.0,False,True,True,False
487,2017-10-15 16:18:18,93.0,49615.0,nan,nan,3574617.0,4848706.0,nan,74.0,93.0,4848706.0,2200.0,2200.0,79.58064516129032,2.0,51.666666666666664,11224.444444444445,2.0,1.0,False,False,True,True
487,2017-10-15 16:18:19,92.0,51139.0,nan,0.0,nan,nan,nan,74.0,92.0,4848706.0,0.0,0.0,79.688,1.0,25.555555555555557,11250.0,1.0,1.0,False,True,False,True
487,2017-10-15 16:18:21,91.0,48114.0,2132.0,nan,3574623.0,4848807.0,nan,101.0,91.0,4848807.0,0.0,2132.0,79.78571428571429,1.0,50.55555555555556,11300.555555555555,2.0,6.0,False,False,True,False
487,2017-10-15 16:18:22,92.0,48385.0,nan,nan,3574627.0,nan,nan,101.0,92.0,4848807.0,2132.0,2132.0,79.8740157480315,-1.0,25.555555555555557,11326.11111111111,1.0,4.0,False,True,True,True
487,2017-10-15 16:18:24,90.0,48109.0,nan,nan,3574636.0,nan,nan,nan,90.0,nan,2132.0,2132.0,79.96875,2.0,50.0,11376.11111111111,2.0,9.0,False,False,True,True
487,2017-10-15 16:18:25,88.0,47664.0,nan,nan,3574640.0,4848902.0,nan,95.0,88.0,4848902.0,2132.0,2132.0,80.04651162790698,2.0,24.444444444444443,11400.555555555555,1.0,4.0,False,False,True,True
487,2017-10-15 16:18:27,nan,46820.0,2070.0,nan,3574649.0,nan,nan,95.0,88.0,4848902.0,2132.0,2070.0,80.1076923076923,nan,48.888888888888886,11449.444444444443,2.0,9.0,True,True,True,False
487,2017-10-15 16:18:29,90.0,46937.0,nan,nan,3574658.0,nan,nan,nan,90.0,nan,2070.0,2070.0,80.1076923076923,-2.0,50.0,11499.444444444443,2.0,9.0,False,False,True,True
487,2017-10-15 16:18:30,88.0,46016.0,nan,nan,3574662.0,4849021.0,nan,119.0,88.0,4849021.0,2070.0,2070.0,80.18320610687023,2.0,24.444444444444443,11523.888888888889,1.0,4.0,False,False,True,True
487,2017-10-15 16:18:32,86.0,45555.0,2017.0,nan,3574670.0,nan,nan,119.0,86.0,4849021.0,2070.0,2017.0,80.24242424242425,2.0,47.77777777777778,11571.666666666666,2.0,8.0,False,True,True,False
487,2017-10-15 16:18:33,88.0,45745.0,nan,nan,nan,nan,nan,nan,88.0,nan,2017.0,2017.0,80.28571428571429,-2.0,24.444444444444443,11596.111111111111,1.0,8.0,False,False,True,True
487,2017-10-15 16:18:35,87.0,44916.0,nan,nan,3574678.0,4849113.0,nan,92.0,87.0,4849113.0,2017.0,2017.0,80.34328358208955,1.0,48.333333333333336,11644.444444444445,2.0,8.0,False,False,True,True
487,2017-10-15 16:18:36,nan,46226.0,2039.0,nan,3574682.0,nan,nan,92.0,87.0,4849113.0,2017.0,2039.0,80.39259259259259,nan,24.166666666666668,11668.611111111111,1.0,4.0,True,True,True,False
487,2017-10-15 16:18:38,84.0,44966.0,nan,nan,3574690.0,nan,nan,nan,84.0,nan,2039.0,2039.0,80.39259259259259,3.0,46.666666666666664,11715.277777777777,2.0,8.0,False,False,True,True
487,2017-10-15 16:18:39,nan,44206.0,nan,nan,3574693.0,4849228.0,nan,115.0,84.0,4849228.0,2039.0,2039.0,80.41911764705883,nan,23.333333333333332,11738.611111111111,1.0,3.0,True,False,True,True
487,2017-10-15 16:18:41,83.0,43651.0,1932.0,nan,3574701.0,nan,nan,115.0,83.0,4849228.0,2039.0,1932.0,80.41911764705883,1.0,46.111111111111114,11784.722222222223,2.0,8.0,False,True,True,False
487,2017-10-15 16:18:43,nan,44047.0,nan,nan,3574702.0,4849316.0,nan,88.0,83.0,4849316.0,1932.0,1932.0,80.43795620437956,nan,46.111111111111114,11830.833333333334,2.0,1.0,True,False,True,True
487,2017-10-15 16:18:45,84.0,44163.0,nan,nan,3574703.0,nan,nan,88.0,84.0,4849316.0,1932.0,1932.0,80.43795620437956,-1.0,46.666666666666664,11877.5,2.0,1.0,False,True,True,True
487,2017-10-15 16:18:47,nan,44287.0,1955.0,nan,3574705.0,4849404.0,nan,88.0,84.0,4849404.0,1932.0,1955.0,80.46376811594203,nan,46.666666666666664,11924.166666666666,2.0,2.0,True,False,True,False
487,2017-10-15 16:18:48,nan,44733.0,nan,nan,nan,nan,nan,nan,84.0,nan,1955.0,1955.0,80.46376811594203,nan,23.333333333333332,11947.5,1.0,2.0,True,False,True,True
487,2017-10-15 16:18:49,86.0,44686.0,nan,81.0,3574706.0,nan,nan,nan,86.0,nan,81.0,81.0,80.46376811594203,-2.0,23.88888888888889,11971.388888888889,1.0,1.0,False,False,False,True
487,2017-10-15 16:18:51,85.0,45291.0,2003.0,nan,3574707.0,4849471.0,nan,67.0,85.0,4849471.0,81.0,2003.0,80.50359712230215,1.0,47.22222222222222,12018.611111111111,2.0,1.0,False,False,True,False
487,2017-10-15 16:18:53,nan,nan,nan,nan,3574716.0,nan,nan,67.0,85.0,4849471.0,2003.0,2003.0,80.53571428571429,nan,47.22222222222222,12065.833333333334,2.0,9.0,True,True,True,True
487,2017-10-15 16:18:54,nan,45034.0,nan,nan,3574721.0,4849564.0,nan,93.0,85.0,4849564.0,2003.0,2003.0,80.53571428571429,nan,23.61111111111111,12089.444444444445,1.0,5.0,True,False,True,True
487,2017-10-15 16:18:56,82.0,43468.0,1922.0,nan,3574730.0,nan,nan,93.0,82.0,4849564.0,2003.0,1922.0,80.53571428571429,3.0,45.55555555555556,12135.0,2.0,9.0,False,True,True,False
487,2017-10-15 16:18:58,nan,43521.0,nan,nan,3574739.0,nan,nan,nan,82.0,nan,1922.0,1922.0,80.54609929078015,nan,45.55555555555556,12180.555555555555,2.0,9.0,True,False,True,True
487,2017-10-15 16:18:59,84.0,43929.0,nan,nan,3574743.0,4849675.0,nan,111.0,84.0,4849675.0,1922.0,1922.0,80.54609929078015,-2.0,23.333333333333332,12203.888888888889,1.0,4.0,False,False,True,True
487,2017-10-15 16:19:01,85.0,44418.0,1970.0,nan,3574753.0,nan,nan,111.0,85.0,4849675.0,1922.0,1970.0,80.57042253521126,-1.0,47.22222222222222,12251.111111111111,2.0,10.0,False,True,True,False
487,2017-10-15 16:19:03,84.0,44984.0,nan,nan,3574764.0,4849764.0,nan,89.0,84.0,4849764.0,1970.0,1970.0,80.6013986013986,1.0,46.666666666666664,12297.777777777777,2.0,11.0,False,False,True,True
487,2017-10-15 16:19:05,82.0,43706.0,nan,nan,3574776.0,nan,nan,89.0,82.0,4849764.0,1970.0,1970.0,80.625,2.0,45.55555555555556,12343.333333333332,2.0,12.0,False,True,True,True
487,2017-10-15 16:19:06,83.0,43904.0,1923.0,nan,3574782.0,nan,nan,nan,83.0,nan,1970.0,1923.0,80.63448275862069,-1.0,23.055555555555557,12366.388888888887,1.0,6.0,False,False,True,False
487,2017-10-15 16:19:08,nan,44073.0,nan,nan,3574793.0,4849853.0,nan,89.0,83.0,4849853.0,1923.0,1923.0,80.65068493150685,nan,46.111111111111114,12412.499999999998,2.0,11.0,True,False,True,True
487,2017-10-15 16:19:10,84.0,44132.0,nan,nan,3574805.0,nan,nan,89.0,84.0,4849853.0,1923.0,1923.0,80.65068493150685,-1.0,46.666666666666664,12459.166666666664,2.0,12.0,False,True,True,True
487,2017-10-15 16:19:11,83.0,44576.0,1958.0,nan,3574810.0,nan,nan,nan,83.0,nan,1923.0,1958.0,80.6734693877551,1.0,23.055555555555557,12482.222222222219,1.0,5.0,False,False,True,False
487,2017-10-15 16:19:13,nan,43929.0,nan,nan,3574819.0,4849963.0,nan,110.0,83.0,4849963.0,1958.0,1958.0,80.6891891891892,nan,46.111111111111114,12528.33333333333,2.0,9.0,True,False,True,True
487,2017-10-15 16:19:15,80.0,42200.0,nan,nan,3574828.0,4850029.0,nan,66.0,80.0,4850029.0,1958.0,1958.0,80.6891891891892,3.0,44.44444444444444,12572.777777777776,2.0,9.0,False,False,True,True
487,2017-10-15 16:19:17,78.0,40814.0,1807.0,nan,3574837.0,nan,nan,66.0,78.0,4850029.0,1958.0,1807.0,80.68456375838926,2.0,43.333333333333336,12616.11111111111,2.0,9.0,False,True,True,False
487,2017-10-15 16:19:19,79.0,41247.0,nan,58.0,3574845.0,4850114.0,nan,85.0,79.0,4850114.0,58.0,58.0,80.66666666666667,-1.0,43.888888888888886,12659.999999999998,2.0,8.0,False,False,False,True
487,2017-10-15 16:19:21,78.0,41639.0,1841.0,nan,3574850.0,nan,nan,85.0,78.0,4850114.0,58.0,1841.0,80.65562913907284,1.0,43.333333333333336,12703.333333333332,2.0,5.0,False,True,True,False
487,2017-10-15 16:19:23,77.0,40882.0,nan,nan,3574857.0,4850198.0,nan,84.0,77.0,4850198.0,1841.0,1841.0,80.63815789473684,1.0,42.77777777777778,12746.11111111111,2.0,7.0,False,False,True,True
487,2017-10-15 16:19:24,76.0,40213.0,nan,nan,3574859.0,nan,nan,84.0,76.0,4850198.0,1841.0,1841.0,80.61437908496733,1.0,21.11111111111111,12767.22222222222,1.0,2.0,False,True,True,True
487,2017-10-15 16:19:25,nan,40038.0,nan,nan,3574861.0,nan,nan,nan,76.0,nan,1841.0,1841.0,80.58441558441558,nan,21.11111111111111,12788.333333333332,1.0,2.0,True,False,True,True
487,2017-10-15 16:19:27,nan,40202.0,1783.0,nan,3574865.0,nan,nan,nan,76.0,nan,1841.0,1783.0,80.58441558441558,nan,42.22222222222222,12830.555555555555,2.0,4.0,True,False,True,False
487,2017-10-15 16:19:28,77.0,40345.0,nan,nan,3574867.0,4850298.0,nan,100.0,77.0,4850298.0,1783.0,1783.0,80.58441558441558,-1.0,21.38888888888889,12851.944444444443,1.0,2.0,False,False,True,True
487,2017-10-15 16:19:29,78.0,40558.0,nan,nan,3574869.0,nan,nan,100.0,78.0,4850298.0,1783.0,1783.0,80.56129032258065,-1.0,21.666666666666668,12873.61111111111,1.0,2.0,False,True,True,True
487,2017-10-15 16:19:31,77.0,40911.0,1841.0,nan,3574871.0,4850359.0,nan,61.0,77.0,4850359.0,1783.0,1841.0,80.5448717948718,1.0,42.77777777777778,12916.388888888887,2.0,2.0,False,False,True,False
487,2017-10-15 16:19:33,79.0,42080.0,nan,nan,3574884.0,nan,nan,61.0,79.0,4850359.0,1841.0,1841.0,80.52229299363057,-2.0,43.888888888888886,12960.277777777776,2.0,13.0,False,True,True,True
487,2017-10-15 16:19:35,82.0,42642.0,nan,nan,3574890.0,4850443.0,nan,84.0,82.0,4850443.0,1841.0,1841.0,80.5126582278481,-3.0,45.55555555555556,13005.83333333333,2.0,6.0,False,False,True,True
487,2017-10-15 16:19:37,84.0,42915.0,1939.0,nan,3574902.0,nan,nan,84.0,84.0,4850443.0,1841.0,1939.0,80.52201257861635,-2.0,46.666666666666664,13052.499999999996,2.0,12.0,False,True,True,False
487,2017-10-15 16:19:38,85.0,44217.0,nan,nan,3574908.0,nan,nan,nan,85.0,nan,1939.0,1939.0,80.54375,-1.0,23.61111111111111,13076.111111111108,1.0,6.0,False,False,True,True
487,2017-10-15 16:19:39,nan,44493.0,nan,nan,3574914.0,4850531.0,nan,88.0,85.0,4850531.0,1939.0,1939.0,80.57142857142857,nan,23.61111111111111,13099.722222222219,1.0,6.0,True,False,True,True
487,2017-10-15 16:19:40,87.0,45556.0,nan,nan,3574920.0,nan,nan,88.0,87.0,4850531.0,1939.0,1939.0,80.57142857142857,-2.0,24.166666666666668,13123.888888888885,1.0,6.0,False,True,True,True
487,2017-10-15 16:19:41,nan,45661.0,2037.0,nan,3574926.0,nan,nan,nan,87.0,nan,1939.0,2037.0,80.61111111111111,nan,24.166666666666668,13148.055555555551,1.0,6.0,True,False,True,False
487,2017-10-15 16:19:43,84.0,45149.0,nan,nan,3574936.0,4850622.0,nan,91.0,84.0,4850622.0,2037.0,2037.0,80.61111111111111,3.0,46.666666666666664,13194.722222222217,2.0,10.0,False,False,True,True
487,2017-10-15 16:19:45,76.0,41531.0,nan,nan,3574945.0,nan,nan,91.0,76.0,4850622.0,2037.0,2037.0,80.6319018404908,8.0,42.22222222222222,13236.94444444444,2.0,9.0,False,True,True,True
487,2017-10-15 16:19:46,74.0,39669.0,1720.0,nan,3574949.0,nan,nan,nan,74.0,nan,2037.0,1720.0,80.60365853658537,2.0,20.555555555555557,13257.499999999995,1.0,4.0,False,False,True,False
