asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-14 16:08:50,101.0,53858.0,nan,nan,3395122.0,4109305.0,nan,56.111111111111114,0 days 00:00:02,14.0,1.0
487,2017-10-14 16:08:51,103.0,53961.0,2377.0,nan,3395129.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:08:53,102.0,53945.0,nan,nan,3395144.0,nan,nan,56.666666666666664,0 days 00:00:02,15.0,0.0
487,2017-10-14 16:08:54,102.0,53992.0,nan,nan,3395151.0,4109413.0,nan,28.333333333333332,0 days 00:00:01,7.0,1.0
487,2017-10-14 16:08:56,102.0,53996.0,2379.0,nan,3395165.0,nan,nan,56.666666666666664,0 days 00:00:02,14.0,1.0
487,2017-10-14 16:08:58,102.0,54137.0,nan,nan,3395179.0,4109521.0,nan,56.666666666666664,0 days 00:00:02,14.0,1.0
487,2017-10-14 16:09:00,103.0,54035.0,nan,nan,3395193.0,nan,nan,57.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:09:01,103.0,54222.0,nan,35.0,3395200.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-14 16:09:03,101.0,53958.0,nan,nan,3395215.0,4109656.0,nan,56.111111111111114,0 days 00:00:02,15.0,0.0
487,2017-10-14 16:09:05,102.0,53968.0,nan,nan,3395231.0,nan,nan,56.666666666666664,0 days 00:00:02,16.0,0.0
487,2017-10-14 16:09:06,101.0,53965.0,nan,nan,3395238.0,nan,nan,28.055555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:09:08,101.0,53876.0,nan,nan,3395250.0,4109791.0,nan,56.111111111111114,0 days 00:00:02,12.0,1.0
487,2017-10-14 16:09:09,103.0,54112.0,nan,nan,3395257.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:09:10,102.0,54252.0,nan,nan,3395263.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:09:11,103.0,54385.0,2396.0,nan,3395269.0,4109872.0,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:09:13,103.0,54503.0,nan,nan,3395283.0,nan,nan,57.22222222222222,0 days 00:00:02,14.0,1.0
487,2017-10-14 16:09:14,103.0,54560.0,nan,nan,nan,nan,nan,28.61111111111111,0 days 00:00:01,1.0394474867488702e-42,1.0
487,2017-10-14 16:09:16,103.0,54359.0,2402.0,nan,3395302.0,4109980.0,nan,57.22222222222222,0 days 00:00:02,19.0,1.0
487,2017-10-14 16:09:18,103.0,54807.0,nan,nan,3395309.0,nan,nan,57.22222222222222,0 days 00:00:02,7.0,1.0
487,2017-10-14 16:09:20,103.0,54609.0,nan,nan,3395322.0,4110090.0,nan,57.22222222222222,0 days 00:00:02,13.0,1.0
487,2017-10-14 16:09:22,104.0,55089.0,2414.0,nan,3395335.0,nan,nan,57.77777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-14 16:09:24,105.0,55407.0,nan,nan,3395347.0,4110229.0,nan,58.333333333333336,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:09:26,104.0,55392.0,2453.0,nan,3395361.0,nan,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:09:28,106.0,55625.0,nan,nan,3395375.0,4110341.0,nan,58.888888888888886,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:09:29,104.0,55631.0,nan,nan,3395382.0,nan,nan,28.88888888888889,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:09:30,105.0,55297.0,nan,nan,3395392.0,nan,nan,29.166666666666668,0 days 00:00:01,10.0,0.0
487,2017-10-14 16:09:31,105.0,55227.0,2426.0,nan,3395399.0,nan,nan,29.166666666666668,0 days 00:00:01,7.0,1.0
487,2017-10-14 16:09:33,102.0,54953.0,nan,29.0,3395416.0,4110453.0,nan,56.666666666666664,0 days 00:00:02,17.0,0.0
487,2017-10-14 16:09:34,103.0,54868.0,nan,nan,3395423.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:09:36,102.0,53821.0,2366.0,nan,3395438.0,4110564.0,nan,56.666666666666664,0 days 00:00:02,15.0,0.0
487,2017-10-14 16:09:38,101.0,53861.0,nan,nan,3395450.0,nan,nan,56.111111111111114,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:09:40,102.0,53737.0,nan,nan,3395463.0,nan,nan,56.666666666666664,0 days 00:00:02,13.0,0.0
487,2017-10-14 16:09:41,101.0,53979.0,2376.0,nan,nan,4110699.0,nan,28.055555555555557,0 days 00:00:01,2.2616601930803043e-76,0.0
487,2017-10-14 16:09:43,102.0,54239.0,nan,nan,3395482.0,nan,nan,56.666666666666664,0 days 00:00:02,19.0,0.0
487,2017-10-14 16:09:44,103.0,54697.0,nan,nan,3395488.0,nan,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:09:45,103.0,54777.0,nan,nan,3395494.0,nan,nan,28.61111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-14 16:09:46,102.0,54440.0,2404.0,nan,nan,4110834.0,nan,28.333333333333332,0 days 00:00:01,1.4837492255685881e-71,0.0
487,2017-10-14 16:09:48,102.0,54529.0,nan,nan,3395515.0,nan,nan,56.666666666666664,0 days 00:00:02,21.0,1.0
487,2017-10-14 16:09:50,103.0,54983.0,nan,nan,3395522.0,4110942.0,nan,57.22222222222222,0 days 00:00:02,7.0,0.0
487,2017-10-14 16:09:52,104.0,55015.0,2429.0,nan,3395536.0,nan,nan,57.77777777777778,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:09:53,103.0,55035.0,nan,nan,3395543.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:09:55,101.0,54368.0,nan,nan,3395557.0,4111054.0,nan,56.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:09:56,102.0,54354.0,2396.0,nan,3395564.0,nan,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:09:58,103.0,54792.0,nan,nan,3395578.0,4111163.0,nan,57.22222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:09:59,105.0,55061.0,nan,nan,3395586.0,nan,nan,29.166666666666668,0 days 00:00:01,8.0,0.0
487,2017-10-14 16:10:01,106.0,55586.0,2467.0,nan,3395601.0,nan,nan,58.888888888888886,0 days 00:00:02,15.0,0.0
487,2017-10-14 16:10:02,104.0,55807.0,nan,47.0,nan,nan,nan,28.88888888888889,0 days 00:00:01,8.267720190890792e-72,0.0
487,2017-10-14 16:10:04,105.0,55960.0,nan,nan,3395623.0,4111301.0,nan,58.333333333333336,0 days 00:00:02,22.0,0.0
487,2017-10-14 16:10:06,104.0,55643.0,2433.0,nan,3395638.0,nan,nan,57.77777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-14 16:10:08,104.0,55295.0,nan,nan,3395650.0,4111413.0,nan,57.77777777777778,0 days 00:00:02,12.0,1.0
487,2017-10-14 16:10:09,105.0,55391.0,nan,nan,3395656.0,nan,nan,29.166666666666668,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:10:10,105.0,55464.0,nan,nan,3395661.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 16:10:11,105.0,55725.0,2466.0,nan,3395667.0,4111525.0,nan,29.166666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-14 16:10:12,105.0,55944.0,nan,nan,3395672.0,nan,nan,29.166666666666668,0 days 00:00:01,5.0,1.0
487,2017-10-14 16:10:14,105.0,56154.0,nan,nan,3395683.0,nan,nan,58.333333333333336,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:10:16,105.0,55556.0,2444.0,nan,3395694.0,4111609.0,nan,58.333333333333336,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:10:17,105.0,55545.0,nan,nan,nan,4111693.0,nan,29.166666666666668,0 days 00:00:01,1.1337000584401696e-95,1.0
487,2017-10-14 16:10:19,103.0,55345.0,nan,nan,3395713.0,nan,nan,57.22222222222222,0 days 00:00:02,19.0,0.0
487,2017-10-14 16:10:20,103.0,54197.0,nan,nan,3395721.0,nan,nan,28.61111111111111,0 days 00:00:01,8.0,1.0
487,2017-10-14 16:10:22,102.0,54438.0,2410.0,nan,3395735.0,4111831.0,nan,56.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:10:23,103.0,54366.0,nan,nan,3395742.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:10:24,103.0,54797.0,nan,nan,3395749.0,nan,nan,28.61111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-14 16:10:26,103.0,54812.0,2397.0,nan,3395763.0,nan,nan,57.22222222222222,0 days 00:00:02,14.0,1.0
487,2017-10-14 16:10:28,102.0,54426.0,nan,nan,3395774.0,4111967.0,nan,56.666666666666664,0 days 00:00:02,11.0,0.0
487,2017-10-14 16:10:29,102.0,54631.0,nan,nan,3395777.0,nan,nan,28.333333333333332,0 days 00:00:01,3.0,1.0
487,2017-10-14 16:10:30,104.0,54750.0,nan,nan,3395780.0,4112048.0,nan,28.88888888888889,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:10:31,103.0,54728.0,2419.0,nan,3395783.0,nan,nan,28.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:10:33,104.0,54922.0,nan,62.0,3395789.0,nan,nan,57.77777777777778,0 days 00:00:02,6.0,0.0
487,2017-10-14 16:10:34,103.0,55017.0,nan,nan,3395792.0,4112158.0,nan,28.61111111111111,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:10:36,104.0,55120.0,2423.0,nan,3395799.0,nan,nan,57.77777777777778,0 days 00:00:02,7.0,0.0
487,2017-10-14 16:10:38,103.0,55148.0,nan,nan,3395810.0,nan,nan,57.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-14 16:10:39,104.0,54872.0,nan,nan,3395815.0,4112298.0,nan,28.88888888888889,0 days 00:00:01,5.0,0.0
487,2017-10-14 16:10:40,103.0,54606.0,nan,nan,3395820.0,nan,nan,28.61111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-14 16:10:42,102.0,54280.0,2385.0,nan,3395831.0,nan,nan,56.666666666666664,0 days 00:00:02,11.0,0.0
487,2017-10-14 16:10:43,100.0,53551.0,nan,nan,nan,4112408.0,nan,27.77777777777778,0 days 00:00:01,6.352310929845788e-67,0.0
487,2017-10-14 16:10:45,100.0,53084.0,nan,nan,3395845.0,nan,nan,55.55555555555556,0 days 00:00:02,14.0,1.0
487,2017-10-14 16:10:47,99.0,52898.0,2328.0,nan,3395857.0,nan,nan,55.0,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:10:48,100.0,52904.0,nan,nan,3395862.0,4112542.0,nan,27.77777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-14 16:10:50,100.0,52975.0,nan,nan,3395873.0,nan,nan,55.55555555555556,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:10:51,98.0,52497.0,2314.0,nan,3395879.0,nan,nan,27.22222222222222,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:10:53,98.0,52123.0,nan,nan,3395890.0,4112647.0,nan,54.44444444444444,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:10:54,99.0,52201.0,nan,nan,3395895.0,nan,nan,27.5,0 days 00:00:01,5.0,0.0
487,2017-10-14 16:10:56,99.0,52622.0,2315.0,nan,3395906.0,4112751.0,nan,55.0,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:10:58,99.0,52586.0,nan,nan,3395918.0,nan,nan,55.0,0 days 00:00:02,12.0,1.0
487,2017-10-14 16:10:59,99.0,52482.0,nan,nan,3395923.0,nan,nan,27.5,0 days 00:00:01,5.0,1.0
487,2017-10-14 16:11:01,98.0,52202.0,2301.0,nan,3395934.0,4112855.0,nan,54.44444444444444,0 days 00:00:02,11.0,0.0
487,2017-10-14 16:11:02,99.0,52183.0,nan,65.0,nan,nan,nan,27.5,0 days 00:00:01,9.16660389058151e-72,0.0
487,2017-10-14 16:11:04,99.0,52677.0,nan,nan,3395946.0,4112933.0,nan,55.0,0 days 00:00:02,12.0,1.0
487,2017-10-14 16:11:05,99.0,52804.0,nan,nan,3395957.0,nan,nan,27.5,0 days 00:00:01,11.0,1.0
487,2017-10-14 16:11:06,100.0,52805.0,2331.0,nan,nan,nan,nan,27.77777777777778,0 days 00:00:01,1.74214061680852e-76,0.0
487,2017-10-14 16:11:08,99.0,53031.0,nan,nan,3395968.0,4113040.0,nan,55.0,0 days 00:00:02,11.0,0.0
487,2017-10-14 16:11:09,101.0,53190.0,nan,nan,3395975.0,nan,nan,28.055555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:10,101.0,53192.0,nan,nan,3395981.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,1.0
487,2017-10-14 16:11:11,100.0,53210.0,2355.0,nan,3395988.0,nan,nan,27.77777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:13,101.0,53675.0,nan,nan,3396002.0,4113175.0,nan,56.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:11:14,100.0,53656.0,nan,nan,3396009.0,nan,nan,27.77777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:15,102.0,53704.0,nan,nan,3396016.0,4113256.0,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:16,101.0,53719.0,2356.0,nan,3396022.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:11:17,100.0,53445.0,nan,nan,3396029.0,nan,nan,27.77777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:19,100.0,53506.0,nan,nan,3396043.0,nan,nan,55.55555555555556,0 days 00:00:02,14.0,1.0
487,2017-10-14 16:11:20,101.0,53477.0,nan,nan,3396050.0,4113391.0,nan,28.055555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:21,100.0,53527.0,2367.0,nan,3396057.0,nan,nan,27.77777777777778,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:23,102.0,53668.0,nan,nan,3396071.0,nan,nan,56.666666666666664,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:11:24,102.0,53685.0,nan,nan,nan,4113499.0,nan,28.333333333333332,0 days 00:00:01,1.3993874162933874e-76,1.0
487,2017-10-14 16:11:26,101.0,53820.0,2377.0,nan,3396089.0,nan,nan,56.111111111111114,0 days 00:00:02,18.0,0.0
487,2017-10-14 16:11:28,102.0,54007.0,nan,nan,3396101.0,4113607.0,nan,56.666666666666664,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:11:29,102.0,54217.0,nan,nan,3396107.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,1.0
487,2017-10-14 16:11:30,103.0,54404.0,nan,nan,3396113.0,nan,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:11:31,101.0,54059.0,2376.0,nan,3396118.0,nan,nan,28.055555555555557,0 days 00:00:01,5.0,0.0
487,2017-10-14 16:11:32,102.0,54054.0,nan,71.0,3396124.0,4113688.0,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:11:34,101.0,54146.0,nan,nan,3396135.0,nan,nan,56.111111111111114,0 days 00:00:02,11.0,0.0
487,2017-10-14 16:11:35,101.0,54160.0,nan,nan,3396141.0,nan,nan,28.055555555555557,0 days 00:00:01,6.0,1.0
487,2017-10-14 16:11:36,103.0,53938.0,nan,nan,3396147.0,4113796.0,nan,28.61111111111111,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:11:38,100.0,53145.0,2371.0,nan,3396159.0,nan,nan,55.55555555555556,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:11:40,99.0,52948.0,nan,nan,3396161.0,4113931.0,nan,55.0,0 days 00:00:02,2.0,0.0
487,2017-10-14 16:11:41,100.0,52869.0,nan,nan,3396162.0,nan,nan,27.77777777777778,0 days 00:00:01,1.0,0.0
487,2017-10-14 16:11:42,99.0,52915.0,2334.0,nan,3396163.0,nan,nan,27.5,0 days 00:00:01,1.0,0.0
487,2017-10-14 16:11:44,99.0,52784.0,nan,nan,3396165.0,4114036.0,nan,55.0,0 days 00:00:02,2.0,1.0
487,2017-10-14 16:11:45,100.0,52941.0,nan,nan,3396166.0,nan,nan,27.77777777777778,0 days 00:00:01,1.0,0.0
487,2017-10-14 16:11:47,101.0,53070.0,2348.0,nan,3396168.0,nan,nan,56.111111111111114,0 days 00:00:02,2.0,0.0
487,2017-10-14 16:11:49,100.0,53432.0,nan,nan,3396182.0,4114168.0,nan,55.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:11:51,101.0,53255.0,nan,nan,3396198.0,nan,nan,56.111111111111114,0 days 00:00:02,16.0,0.0
487,2017-10-14 16:11:53,103.0,53797.0,2372.0,nan,3396213.0,nan,nan,57.22222222222222,0 days 00:00:02,15.0,0.0
487,2017-10-14 16:11:54,103.0,54231.0,nan,nan,3396220.0,4114303.0,nan,28.61111111111111,0 days 00:00:01,7.0,1.0
487,2017-10-14 16:11:55,102.0,54406.0,nan,nan,3396227.0,nan,nan,28.333333333333332,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:11:57,101.0,54421.0,2390.0,nan,3396241.0,4114384.0,nan,56.111111111111114,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:11:59,100.0,53779.0,nan,nan,3396248.0,nan,nan,55.55555555555556,0 days 00:00:02,7.0,0.0
487,2017-10-14 16:12:01,99.0,53128.0,nan,nan,3396254.0,4114492.0,nan,55.0,0 days 00:00:02,6.0,0.0
487,2017-10-14 16:12:02,100.0,52874.0,2334.0,29.0,nan,nan,nan,27.77777777777778,0 days 00:00:01,8.2599821335936e-72,0.0
487,2017-10-14 16:12:04,100.0,52995.0,nan,nan,3396260.0,4114573.0,nan,55.55555555555556,0 days 00:00:02,6.0,1.0
487,2017-10-14 16:12:06,100.0,53111.0,nan,nan,3396267.0,nan,nan,55.55555555555556,0 days 00:00:02,7.0,1.0
487,2017-10-14 16:12:07,99.0,52818.0,nan,nan,3396270.0,nan,nan,27.5,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:12:09,99.0,52844.0,2323.0,nan,3396281.0,4114706.0,nan,55.0,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:12:11,101.0,53467.0,nan,nan,3396294.0,nan,nan,56.111111111111114,0 days 00:00:02,13.0,0.0
487,2017-10-14 16:12:12,101.0,53635.0,nan,nan,3396302.0,nan,nan,28.055555555555557,0 days 00:00:01,8.0,1.0
487,2017-10-14 16:12:13,101.0,53721.0,2367.0,nan,3396309.0,4114813.0,nan,28.055555555555557,0 days 00:00:01,7.0,1.0
487,2017-10-14 16:12:15,101.0,53722.0,nan,nan,3396322.0,nan,nan,56.111111111111114,0 days 00:00:02,13.0,1.0
487,2017-10-14 16:12:16,102.0,54119.0,nan,nan,3396328.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:12:18,103.0,54516.0,2402.0,nan,3396341.0,4114948.0,nan,57.22222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-14 16:12:19,102.0,54382.0,nan,nan,3396347.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:12:21,102.0,54402.0,nan,nan,3396358.0,nan,nan,56.666666666666664,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:12:22,102.0,54253.0,nan,nan,3396363.0,4115057.0,nan,28.333333333333332,0 days 00:00:01,5.0,1.0
487,2017-10-14 16:12:23,103.0,53979.0,2379.0,nan,nan,nan,nan,28.61111111111111,0 days 00:00:01,2.2623360777674298e-76,0.0
487,2017-10-14 16:12:25,103.0,53915.0,nan,nan,3396375.0,nan,nan,57.22222222222222,0 days 00:00:02,12.0,1.0
487,2017-10-14 16:12:26,102.0,54121.0,nan,nan,3396381.0,nan,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:12:28,103.0,54475.0,2394.0,nan,3396392.0,4115192.0,nan,57.22222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-14 16:12:30,101.0,53926.0,nan,nan,3396401.0,nan,nan,56.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-14 16:12:32,101.0,53355.0,nan,54.0,3396408.0,4115327.0,nan,56.111111111111114,0 days 00:00:02,7.0,1.0
487,2017-10-14 16:12:33,101.0,53494.0,2361.0,nan,3396411.0,nan,nan,28.055555555555557,0 days 00:00:01,3.0,1.0
487,2017-10-14 16:12:34,100.0,53528.0,nan,nan,3396415.0,nan,nan,27.77777777777778,0 days 00:00:01,4.0,0.0
487,2017-10-14 16:12:35,101.0,53596.0,nan,nan,3396418.0,nan,nan,28.055555555555557,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:12:36,100.0,53581.0,nan,nan,3396421.0,nan,nan,27.77777777777778,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:12:38,101.0,53376.0,2352.0,nan,3396428.0,4115462.0,nan,56.111111111111114,0 days 00:00:02,7.0,0.0
487,2017-10-14 16:12:40,100.0,53301.0,nan,nan,3396437.0,nan,nan,55.55555555555556,0 days 00:00:02,9.0,0.0
487,2017-10-14 16:12:41,100.0,53060.0,nan,nan,3396442.0,nan,nan,27.77777777777778,0 days 00:00:01,5.0,1.0
487,2017-10-14 16:12:43,100.0,53131.0,2344.0,nan,3396453.0,4115597.0,nan,55.55555555555556,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:12:44,99.0,53110.0,nan,nan,3396459.0,nan,nan,27.5,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:12:45,100.0,52913.0,nan,nan,3396464.0,nan,nan,27.77777777777778,0 days 00:00:01,5.0,0.0
487,2017-10-14 16:12:47,100.0,53320.0,nan,nan,3396475.0,4115731.0,nan,55.55555555555556,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:12:48,100.0,53335.0,2351.0,nan,3396482.0,nan,nan,27.77777777777778,0 days 00:00:01,7.0,1.0
487,2017-10-14 16:12:49,100.0,53349.0,nan,nan,nan,nan,nan,27.77777777777778,0 days 00:00:01,1.3993874162930714e-76,1.0
487,2017-10-14 16:12:51,100.0,53090.0,nan,nan,3396497.0,4115812.0,nan,55.55555555555556,0 days 00:00:02,15.0,1.0
487,2017-10-14 16:12:52,101.0,53211.0,nan,nan,3396506.0,nan,nan,28.055555555555557,0 days 00:00:01,9.0,0.0
487,2017-10-14 16:12:53,101.0,53308.0,2350.0,nan,3396514.0,nan,nan,28.055555555555557,0 days 00:00:01,8.0,1.0
487,2017-10-14 16:12:55,100.0,53262.0,nan,nan,3396528.0,4115920.0,nan,55.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:12:56,101.0,53178.0,nan,nan,3396535.0,nan,nan,28.055555555555557,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:12:58,100.0,53146.0,2339.0,nan,3396549.0,4116027.0,nan,55.55555555555556,0 days 00:00:02,14.0,0.0
487,2017-10-14 16:12:59,100.0,52946.0,nan,nan,3396554.0,nan,nan,27.77777777777778,0 days 00:00:01,5.0,1.0
487,2017-10-14 16:13:01,101.0,53151.0,nan,nan,3396564.0,nan,nan,56.111111111111114,0 days 00:00:02,10.0,0.0
487,2017-10-14 16:13:03,102.0,53565.0,2368.0,69.0,3396574.0,4116162.0,nan,56.666666666666664,0 days 00:00:02,10.0,0.0
487,2017-10-14 16:13:05,102.0,53973.0,nan,nan,3396584.0,nan,nan,56.666666666666664,0 days 00:00:02,10.0,1.0
487,2017-10-14 16:13:06,101.0,53500.0,nan,nan,3396589.0,nan,nan,28.055555555555557,0 days 00:00:01,5.0,0.0
487,2017-10-14 16:13:07,102.0,53605.0,nan,nan,3396595.0,4116270.0,nan,28.333333333333332,0 days 00:00:01,6.0,0.0
487,2017-10-14 16:13:09,102.0,54058.0,2388.0,nan,3396606.0,nan,nan,56.666666666666664,0 days 00:00:02,11.0,1.0
487,2017-10-14 16:13:11,101.0,53949.0,nan,nan,3396618.0,nan,nan,56.111111111111114,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:13:12,101.0,53181.0,nan,nan,3396624.0,4116405.0,nan,28.055555555555557,0 days 00:00:01,6.0,1.0
487,2017-10-14 16:13:13,101.0,53318.0,2351.0,nan,nan,nan,nan,28.055555555555557,0 days 00:00:01,2.2142021372822574e-52,1.0
487,2017-10-14 16:13:15,101.0,53316.0,nan,nan,3396643.0,nan,nan,56.111111111111114,0 days 00:00:02,19.0,1.0
487,2017-10-14 16:13:16,100.0,53222.0,nan,nan,nan,4116513.0,nan,27.77777777777778,0 days 00:00:01,7.10371104658235e-77,0.0
487,2017-10-14 16:13:18,99.0,53291.0,2338.0,nan,3396655.0,nan,nan,55.0,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:13:20,100.0,53628.0,nan,nan,3396664.0,4116621.0,nan,55.55555555555556,0 days 00:00:02,9.0,0.0
487,2017-10-14 16:13:21,102.0,53555.0,nan,nan,3396667.0,nan,nan,28.333333333333332,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:13:23,101.0,53525.0,2308.0,nan,3396673.0,nan,nan,56.111111111111114,0 days 00:00:02,6.0,0.0
487,2017-10-14 16:13:24,100.0,53949.0,nan,nan,3396676.0,nan,nan,27.77777777777778,0 days 00:00:01,3.0,0.0
487,2017-10-14 16:13:26,101.0,53898.0,nan,nan,3396682.0,4116756.0,nan,56.111111111111114,0 days 00:00:02,6.0,0.0
487,2017-10-14 16:13:28,102.0,53559.0,2368.0,nan,3396688.0,nan,nan,56.666666666666664,0 days 00:00:02,6.0,0.0
487,2017-10-14 16:13:30,101.0,52606.0,nan,nan,3396697.0,4116891.0,nan,56.111111111111114,0 days 00:00:02,9.0,0.0
487,2017-10-14 16:13:31,99.0,52657.0,nan,nan,3396704.0,nan,nan,27.5,0 days 00:00:01,7.0,0.0
487,2017-10-14 16:13:32,99.0,52283.0,nan,53.0,nan,nan,nan,27.5,0 days 00:00:01,1.1378566200708398e-94,1.0
487,2017-10-14 16:13:34,96.0,50979.0,2269.0,nan,3396723.0,4116996.0,nan,53.333333333333336,0 days 00:00:02,19.0,0.0
487,2017-10-14 16:13:35,96.0,50813.0,nan,nan,3396733.0,nan,nan,26.666666666666668,0 days 00:00:01,10.0,1.0
487,2017-10-14 16:13:36,96.0,50962.0,nan,nan,3396739.0,nan,nan,26.666666666666668,0 days 00:00:01,6.0,1.0
487,2017-10-14 16:13:38,97.0,50813.0,2225.0,nan,3396751.0,nan,nan,53.888888888888886,0 days 00:00:02,12.0,0.0
487,2017-10-14 16:13:40,95.0,50470.0,nan,nan,3396760.0,4117099.0,nan,52.77777777777778,0 days 00:00:02,9.0,0.0
487,2017-10-14 16:13:42,95.0,50420.0,nan,nan,3396766.0,nan,nan,52.77777777777778,0 days 00:00:02,6.0,1.0
487,2017-10-14 16:13:43,95.0,50655.0,2240.0,nan,3396769.0,4117224.0,nan,26.38888888888889,0 days 00:00:01,3.0,1.0
487,2017-10-14 16:13:44,96.0,50724.0,nan,nan,nan,nan,nan,26.666666666666668,0 days 00:00:01,4.061760049295779e-86,0.0
487,2017-10-14 16:13:46,96.0,50629.0,nan,nan,3396777.0,nan,nan,53.333333333333336,0 days 00:00:02,8.0,1.0
487,2017-10-14 16:13:47,95.0,50771.0,nan,nan,3396780.0,4117325.0,nan,26.38888888888889,0 days 00:00:01,3.0,0.0
