asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel,filled_speed,filled_meter
487,2017-10-06 11:41:02,nan,36296.0,1602.0,nan,3226696.0,nan,nan,71.0,68.0,3439355.0,74.15186246418338,37.77777777777778,23085.833333333303,2.0,7.0,True,True
487,2017-10-06 11:41:04,nan,36447.0,nan,nan,3226705.0,3439445.0,nan,90.0,68.0,3439445.0,74.15186246418338,37.77777777777778,23123.61111111108,2.0,9.0,True,False
487,2017-10-06 11:41:05,nan,36001.0,nan,nan,3226709.0,nan,nan,90.0,68.0,3439445.0,74.15186246418338,18.88888888888889,23142.49999999997,1.0,4.0,True,True
487,2017-10-06 11:41:07,70.0,36767.0,2195.0,nan,3226717.0,nan,nan,90.0,70.0,3439445.0,74.15186246418338,38.888888888888886,23181.38888888886,2.0,8.0,False,True
487,2017-10-06 11:41:08,71.0,37069.0,nan,nan,nan,3439517.0,nan,72.0,71.0,3439517.0,74.14,19.72222222222222,23201.111111111084,1.0,8.0,False,False
487,2017-10-06 11:41:10,74.0,37859.0,nan,nan,3226726.0,nan,nan,72.0,74.0,3439517.0,74.13105413105413,41.111111111111114,23242.222222222194,2.0,9.0,False,True
487,2017-10-06 11:41:11,75.0,38722.0,2162.0,nan,3226730.0,3439574.0,nan,57.0,75.0,3439574.0,74.13068181818181,20.833333333333332,23263.055555555526,1.0,4.0,False,False
487,2017-10-06 11:41:13,78.0,39997.0,nan,nan,3226738.0,nan,nan,57.0,78.0,3439574.0,74.13314447592067,43.333333333333336,23306.388888888858,2.0,8.0,False,True
487,2017-10-06 11:41:14,77.0,40234.0,nan,nan,3226742.0,nan,nan,57.0,77.0,3439574.0,74.14406779661017,21.38888888888889,23327.77777777775,1.0,4.0,False,True
487,2017-10-06 11:41:15,76.0,40424.0,nan,nan,3226746.0,3439653.0,nan,79.0,76.0,3439653.0,74.15211267605633,21.11111111111111,23348.888888888858,1.0,4.0,False,False
487,2017-10-06 11:41:16,78.0,40955.0,2236.0,nan,nan,nan,nan,79.0,78.0,3439653.0,74.15730337078652,21.666666666666668,23370.555555555526,1.0,4.0,False,True
487,2017-10-06 11:41:18,79.0,42006.0,nan,37.0,3226772.0,nan,nan,79.0,79.0,3439653.0,74.16806722689076,43.888888888888886,23414.444444444416,2.0,26.0,False,True
487,2017-10-06 11:41:19,80.0,42281.0,nan,nan,3226782.0,3439735.0,nan,82.0,80.0,3439735.0,74.18156424581005,22.22222222222222,23436.66666666664,1.0,10.0,False,False
487,2017-10-06 11:41:21,77.0,41334.0,1793.0,nan,3226800.0,nan,nan,82.0,77.0,3439735.0,74.19777158774373,42.77777777777778,23479.444444444416,2.0,18.0,False,True
487,2017-10-06 11:41:23,76.0,40883.0,nan,nan,3226817.0,3439817.0,nan,82.0,76.0,3439817.0,74.20555555555555,42.22222222222222,23521.66666666664,2.0,17.0,False,False
487,2017-10-06 11:41:25,nan,41531.0,nan,nan,3226834.0,nan,nan,82.0,76.0,3439817.0,74.21052631578948,42.22222222222222,23563.88888888886,2.0,17.0,True,True
487,2017-10-06 11:41:26,78.0,41569.0,1810.0,nan,nan,nan,nan,82.0,78.0,3439817.0,74.21052631578948,21.666666666666668,23585.55555555553,1.0,17.0,False,True
487,2017-10-06 11:41:28,77.0,41543.0,nan,nan,nan,3439899.0,nan,82.0,77.0,3439899.0,74.22099447513813,42.77777777777778,23628.333333333307,2.0,17.0,False,False
487,2017-10-06 11:41:30,73.0,39107.0,nan,nan,nan,3439962.0,nan,63.0,73.0,3439962.0,74.22865013774104,40.55555555555556,23668.88888888886,2.0,17.0,False,False
487,2017-10-06 11:41:32,69.0,37325.0,1661.0,nan,nan,nan,nan,63.0,69.0,3439962.0,74.22527472527473,38.333333333333336,23707.222222222194,2.0,17.0,False,True
487,2017-10-06 11:41:34,68.0,35565.0,nan,nan,nan,nan,nan,63.0,68.0,3439962.0,74.21095890410959,37.77777777777778,23744.99999999997,2.0,17.0,False,True
487,2017-10-06 11:41:36,64.0,34063.0,nan,nan,nan,3440040.0,nan,78.0,64.0,3440040.0,74.19398907103825,35.55555555555556,23780.555555555526,2.0,17.0,False,False
487,2017-10-06 11:41:38,65.0,34236.0,1496.0,nan,nan,3440110.0,nan,70.0,65.0,3440110.0,74.16621253405995,36.111111111111114,23816.666666666635,2.0,17.0,False,False
487,2017-10-06 11:41:40,66.0,34730.0,nan,nan,nan,nan,nan,70.0,66.0,3440110.0,74.1413043478261,36.666666666666664,23853.333333333303,2.0,17.0,False,True
487,2017-10-06 11:41:42,nan,35122.0,1547.0,nan,nan,nan,nan,70.0,66.0,3440110.0,74.11924119241192,36.666666666666664,23889.99999999997,2.0,17.0,True,True
487,2017-10-06 11:41:43,65.0,34706.0,nan,nan,nan,3440197.0,nan,87.0,65.0,3440197.0,74.11924119241192,18.055555555555557,23908.055555555526,1.0,17.0,False,False
487,2017-10-06 11:41:44,64.0,34212.0,nan,nan,nan,nan,nan,87.0,64.0,3440197.0,74.0945945945946,17.77777777777778,23925.833333333303,1.0,17.0,False,True
487,2017-10-06 11:41:45,62.0,33660.0,nan,nan,nan,nan,nan,87.0,62.0,3440197.0,74.06738544474393,17.22222222222222,23943.055555555526,1.0,17.0,False,True
487,2017-10-06 11:41:47,61.0,32836.0,1437.0,nan,3226836.0,3440265.0,nan,68.0,61.0,3440265.0,74.03494623655914,33.888888888888886,23976.944444444416,2.0,2.0,False,False
487,2017-10-06 11:41:48,60.0,31979.0,nan,0.0,3226838.0,nan,nan,68.0,60.0,3440265.0,74.0,16.666666666666668,23993.611111111084,1.0,2.0,False,True
487,2017-10-06 11:42:19,12.0,8083.0,641.0,2.0,3226872.0,3440654.0,nan,389.0,12.0,3440654.0,73.96256684491979,103.33333333333336,24096.944444444416,31.000000000000004,34.0,False,False
487,2017-10-06 11:42:22,15.0,nan,1093.0,nan,3226873.0,3440671.0,nan,17.0,15.0,3440671.0,73.79733333333333,12.5,24109.444444444416,3.0,1.0,False,False
487,2017-10-06 11:42:26,3.0,4582.0,nan,nan,3226874.0,3440681.0,nan,10.0,3.0,3440681.0,73.64095744680851,3.3333333333333335,24112.77777777775,4.0,1.0,False,False
487,2017-10-06 11:42:31,9.0,4788.0,641.0,nan,3226876.0,3440698.0,nan,17.0,9.0,3440698.0,73.45358090185677,12.5,24125.27777777775,5.0,2.0,False,False
487,2017-10-06 11:42:33,16.0,7534.0,1471.0,nan,3226877.0,nan,nan,17.0,16.0,3440698.0,73.28306878306879,8.88888888888889,24134.16666666664,2.0,1.0,False,True
487,2017-10-06 11:43:04,17.0,8946.0,735.0,69.0,3226918.0,3441002.0,nan,304.0,17.0,3441002.0,73.13192612137203,146.3888888888889,24280.55555555553,31.000000000000004,41.0,False,False
487,2017-10-06 11:43:34,35.0,19056.0,1921.0,47.0,3226958.0,3441134.0,nan,132.0,35.0,3441134.0,72.98421052631579,291.66666666666674,24572.222222222197,30.000000000000004,40.0,False,False
487,2017-10-06 11:44:05,0.0,0.0,650.0,8.0,3226979.0,3441296.0,nan,162.0,0.0,3441296.0,72.88451443569554,0.0,24572.222222222197,31.000000000000004,21.0,False,False
487,2017-10-06 11:44:13,nan,nan,649.0,nan,3226981.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,8.0,2.0,True,True
487,2017-10-06 11:44:13,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:44:14,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,2.0,True,True
487,2017-10-06 11:44:14,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:44:14,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:44:14,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:44:14,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:44:15,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,2.0,True,True
487,2017-10-06 11:44:16,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,2.0,True,True
487,2017-10-06 11:44:17,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,2.0,True,True
487,2017-10-06 11:44:17,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:44:17,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:44:46,nan,nan,650.0,4.0,3226988.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,29.000000000000004,7.0,True,True
487,2017-10-06 11:45:09,nan,nan,651.0,nan,3226993.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,23.0,5.0,True,True
487,2017-10-06 11:45:09,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,5.0,True,True
487,2017-10-06 11:45:10,nan,nan,nan,nan,3226994.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,1.0,True,True
487,2017-10-06 11:45:10,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,1.0,True,True
487,2017-10-06 11:45:10,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,1.0,True,True
487,2017-10-06 11:45:16,nan,nan,650.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,6.0,1.0,True,True
487,2017-10-06 11:45:17,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,1.0,True,True
487,2017-10-06 11:45:18,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,1.0,True,True
487,2017-10-06 11:45:48,nan,nan,649.0,nan,3227002.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,30.000000000000004,8.0,True,True
487,2017-10-06 11:46:19,nan,nan,651.0,5.0,3227009.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,31.000000000000004,7.0,True,True
487,2017-10-06 11:46:45,nan,nan,nan,nan,3227016.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,26.0,7.0,True,True
487,2017-10-06 11:46:46,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:46:46,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:46:46,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:46:46,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:46:50,nan,nan,650.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,4.0,7.0,True,True
487,2017-10-06 11:46:51,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:46:51,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:47:22,nan,nan,nan,nan,3227024.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,31.000000000000004,8.0,True,True
487,2017-10-06 11:47:35,nan,nan,651.0,nan,3227027.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,13.0,3.0,True,True
487,2017-10-06 11:47:35,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,3.0,True,True
487,2017-10-06 11:47:36,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,3.0,True,True
487,2017-10-06 11:47:36,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,3.0,True,True
487,2017-10-06 11:47:36,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,3.0,True,True
487,2017-10-06 11:47:39,nan,nan,650.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,3.0,3.0,True,True
487,2017-10-06 11:47:40,nan,nan,nan,nan,3227028.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,1.0,True,True
487,2017-10-06 11:47:40,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,1.0,True,True
487,2017-10-06 11:48:11,nan,nan,651.0,nan,3227036.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,31.000000000000004,8.0,True,True
487,2017-10-06 11:48:42,nan,nan,650.0,nan,3227044.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,31.000000000000004,8.0,True,True
487,2017-10-06 11:48:59,nan,nan,649.0,nan,3227048.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,17.0,4.0,True,True
487,2017-10-06 11:48:59,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,4.0,True,True
487,2017-10-06 11:48:59,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,4.0,True,True
487,2017-10-06 11:49:00,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,4.0,True,True
487,2017-10-06 11:49:00,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,4.0,True,True
487,2017-10-06 11:49:03,nan,100.0,650.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,3.0,4.0,True,True
487,2017-10-06 11:49:03,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,4.0,True,True
487,2017-10-06 11:49:04,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,4.0,True,True
487,2017-10-06 11:49:08,nan,0.0,nan,nan,3227049.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,4.0,1.0,True,True
487,2017-10-06 11:49:08,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,1.0,True,True
487,2017-10-06 11:49:09,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,1.0,True,True
487,2017-10-06 11:49:09,nan,169.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,1.0,True,True
487,2017-10-06 11:49:09,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,1.0,True,True
487,2017-10-06 11:49:12,nan,0.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,3.0,1.0,True,True
487,2017-10-06 11:49:13,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,1.0,True,True
487,2017-10-06 11:49:14,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,1.0,True,True
487,2017-10-06 11:49:34,nan,95.0,nan,nan,3227055.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,20.0,6.0,True,True
487,2017-10-06 11:49:34,nan,0.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,6.0,True,True
487,2017-10-06 11:49:35,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,6.0,True,True
487,2017-10-06 11:49:35,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,6.0,True,True
487,2017-10-06 11:49:35,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,6.0,True,True
487,2017-10-06 11:49:36,nan,nan,649.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,6.0,True,True
487,2017-10-06 11:49:37,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,6.0,True,True
487,2017-10-06 11:49:38,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,6.0,True,True
487,2017-10-06 11:50:08,nan,nan,650.0,nan,3227063.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,30.000000000000004,8.0,True,True
487,2017-10-06 11:50:33,nan,nan,nan,nan,3227070.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,25.0,7.0,True,True
487,2017-10-06 11:50:34,nan,156.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:50:34,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:50:34,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:50:34,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:50:38,nan,58.0,649.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,4.0,7.0,True,True
487,2017-10-06 11:50:39,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:50:40,nan,0.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:51:07,nan,nan,650.0,nan,3227077.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,27.0,7.0,True,True
487,2017-10-06 11:51:08,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:51:08,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:51:08,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:51:08,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,7.0,True,True
487,2017-10-06 11:51:11,nan,227.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,3.0,7.0,True,True
487,2017-10-06 11:51:12,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:51:13,nan,0.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,7.0,True,True
487,2017-10-06 11:51:42,nan,103.0,nan,nan,3227086.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,29.000000000000004,9.0,True,True
487,2017-10-06 11:52:12,nan,136.0,nan,nan,3227093.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,30.000000000000004,7.0,True,True
487,2017-10-06 11:52:43,nan,0.0,nan,nan,3227101.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,31.000000000000004,8.0,True,True
487,2017-10-06 11:52:51,nan,197.0,nan,nan,3227103.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,8.0,2.0,True,True
487,2017-10-06 11:52:51,nan,0.0,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:52:52,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,2.0,True,True
487,2017-10-06 11:52:52,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:52:52,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:52:54,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,2.0,2.0,True,True
487,2017-10-06 11:52:55,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,2.0,True,True
487,2017-10-06 11:52:55,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,2.0,True,True
487,2017-10-06 11:53:15,nan,nan,nan,nan,3227109.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,20.0,6.0,True,True
487,2017-10-06 11:53:16,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,6.0,True,True
487,2017-10-06 11:53:16,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,6.0,True,True
487,2017-10-06 11:53:16,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,6.0,True,True
487,2017-10-06 11:53:16,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,6.0,True,True
487,2017-10-06 11:53:20,nan,nan,649.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,4.0,6.0,True,True
487,2017-10-06 11:53:20,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,6.0,True,True
487,2017-10-06 11:53:21,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,6.0,True,True
487,2017-10-06 11:53:50,nan,nan,650.0,nan,3227117.0,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,29.000000000000004,8.0,True,True
487,2017-10-06 11:53:51,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,8.0,True,True
487,2017-10-06 11:53:52,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,8.0,True,True
487,2017-10-06 11:53:52,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,8.0,True,True
487,2017-10-06 11:53:52,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,8.0,True,True
487,2017-10-06 11:53:52,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,0.0,8.0,True,True
487,2017-10-06 11:53:56,nan,nan,644.0,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,4.0,8.0,True,True
487,2017-10-06 11:53:57,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,8.0,True,True
487,2017-10-06 11:53:58,nan,nan,nan,nan,nan,nan,nan,162.0,0.0,3441296.0,72.69371727748691,0.0,24572.222222222197,1.0,8.0,True,True
487,2017-10-06 11:54:28,10.0,6083.0,631.0,22.0,3227130.0,3441349.0,nan,53.0,10.0,3441349.0,72.69371727748691,83.33333333333334,24655.55555555553,30.000000000000004,13.0,False,False
487,2017-10-06 11:54:58,54.0,28782.0,1927.0,51.0,3227171.0,3441546.0,nan,197.0,54.0,3441546.0,72.53002610966057,450.0000000000001,25105.55555555553,30.000000000000004,41.0,False,False
487,2017-10-06 11:55:12,69.0,36056.0,1910.0,nan,3227218.0,3441732.0,nan,186.0,69.0,3441732.0,72.48177083333333,268.3333333333333,25373.88888888886,14.0,47.0,False,False
487,2017-10-06 11:55:14,70.0,36968.0,nan,nan,3227224.0,3441804.0,nan,72.0,70.0,3441804.0,72.47272727272727,38.888888888888886,25412.777777777752,2.0,6.0,False,False
487,2017-10-06 11:55:15,nan,37261.0,1647.0,nan,3227227.0,nan,nan,72.0,70.0,3441804.0,72.46632124352331,19.444444444444443,25432.222222222197,1.0,3.0,True,True
