asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-26 12:13:37,105.0,55574.0,nan,nan,3854386.0,nan,nan,nan,105.0,680327.0,102.48224852071006,29.166666666666668,22215.55555555557,1.0,6.0
487,2017-10-26 12:13:39,nan,55403.0,nan,50.0,3854398.0,nan,nan,nan,105.0,680327.0,102.48967551622418,58.333333333333336,22273.8888888889,2.0,12.0
487,2017-10-26 12:13:41,104.0,55470.0,2454.0,nan,3854409.0,680439.0,nan,112.0,104.0,680439.0,102.48967551622418,57.77777777777778,22331.66666666668,2.0,11.0
487,2017-10-26 12:13:42,nan,55326.0,nan,nan,3854415.0,nan,nan,nan,104.0,680439.0,102.49411764705883,28.88888888888889,22360.55555555557,1.0,6.0
487,2017-10-26 12:13:44,nan,55199.0,nan,nan,3854427.0,680551.0,nan,112.0,104.0,680551.0,102.49411764705883,57.77777777777778,22418.333333333347,2.0,12.0
487,2017-10-26 12:13:46,105.0,55413.0,2447.0,nan,3854438.0,nan,nan,nan,105.0,680551.0,102.49411764705883,58.333333333333336,22476.66666666668,2.0,11.0
487,2017-10-26 12:13:47,nan,55496.0,nan,nan,3854444.0,nan,nan,nan,105.0,680551.0,102.50146627565982,29.166666666666668,22505.833333333347,1.0,6.0
487,2017-10-26 12:13:49,nan,55373.0,nan,nan,3854455.0,680691.0,nan,140.0,105.0,680691.0,102.50146627565982,58.333333333333336,22564.16666666668,2.0,11.0
487,2017-10-26 12:13:50,104.0,55340.0,nan,nan,3854461.0,nan,nan,nan,104.0,680691.0,102.50146627565982,28.88888888888889,22593.05555555557,1.0,6.0
487,2017-10-26 12:13:51,105.0,55326.0,nan,nan,3854467.0,nan,nan,nan,105.0,680691.0,102.50584795321637,29.166666666666668,22622.222222222237,1.0,6.0
487,2017-10-26 12:13:53,nan,55358.0,nan,nan,3854479.0,680803.0,nan,112.0,105.0,680803.0,102.5131195335277,58.333333333333336,22680.55555555557,2.0,12.0
487,2017-10-26 12:13:54,104.0,55470.0,nan,nan,3854486.0,nan,nan,nan,104.0,680803.0,102.5131195335277,28.88888888888889,22709.44444444446,1.0,7.0
487,2017-10-26 12:13:55,105.0,55394.0,nan,nan,nan,nan,nan,nan,105.0,680803.0,102.51744186046511,29.166666666666668,22738.611111111128,1.0,nan
487,2017-10-26 12:13:56,104.0,55398.0,2451.0,nan,3854492.0,680887.0,nan,84.0,104.0,680887.0,102.52463768115942,28.88888888888889,22767.50000000002,1.0,6.0
487,2017-10-26 12:13:58,105.0,55453.0,nan,nan,3854506.0,nan,nan,nan,105.0,680887.0,102.52890173410404,58.333333333333336,22825.83333333335,2.0,14.0
487,2017-10-26 12:14:00,nan,55428.0,nan,nan,3854518.0,nan,nan,nan,105.0,680887.0,102.53602305475505,58.333333333333336,22884.166666666682,2.0,12.0
487,2017-10-26 12:14:02,nan,55341.0,nan,nan,3854531.0,681027.0,nan,140.0,105.0,681027.0,102.53602305475505,58.333333333333336,22942.500000000015,2.0,13.0
487,2017-10-26 12:14:04,104.0,55332.0,nan,nan,3854544.0,nan,nan,nan,104.0,681027.0,102.53602305475505,57.77777777777778,23000.277777777792,2.0,13.0
487,2017-10-26 12:14:06,105.0,55435.0,2443.0,nan,3854556.0,681167.0,nan,140.0,105.0,681167.0,102.54022988505747,58.333333333333336,23058.611111111124,2.0,12.0
487,2017-10-26 12:14:07,104.0,55356.0,nan,nan,3854562.0,nan,nan,nan,104.0,681167.0,102.54727793696276,28.88888888888889,23087.500000000015,1.0,6.0
487,2017-10-26 12:14:08,nan,55346.0,nan,nan,3854569.0,nan,nan,nan,104.0,681167.0,102.55142857142857,28.88888888888889,23116.388888888905,1.0,7.0
487,2017-10-26 12:14:09,105.0,55287.0,nan,64.0,3854575.0,nan,nan,nan,105.0,681167.0,102.55142857142857,29.166666666666668,23145.555555555573,1.0,6.0
487,2017-10-26 12:14:11,104.0,55519.0,2452.0,nan,3854587.0,681279.0,nan,112.0,104.0,681279.0,102.55840455840456,57.77777777777778,23203.33333333335,2.0,12.0
487,2017-10-26 12:14:13,105.0,55551.0,nan,nan,3854600.0,nan,nan,nan,105.0,681279.0,102.5625,58.333333333333336,23261.666666666682,2.0,13.0
487,2017-10-26 12:14:14,104.0,55640.0,nan,nan,3854606.0,681391.0,nan,112.0,104.0,681391.0,102.56940509915015,28.88888888888889,23290.555555555573,1.0,6.0
487,2017-10-26 12:14:16,105.0,55506.0,2446.0,nan,3854619.0,nan,nan,nan,105.0,681391.0,102.57344632768361,58.333333333333336,23348.888888888905,2.0,13.0
487,2017-10-26 12:14:18,106.0,55469.0,nan,nan,3854632.0,681503.0,nan,112.0,106.0,681503.0,102.58028169014085,58.888888888888886,23407.777777777796,2.0,13.0
487,2017-10-26 12:14:20,104.0,55419.0,nan,nan,3854647.0,nan,nan,nan,104.0,681503.0,102.58988764044943,57.77777777777778,23465.555555555573,2.0,15.0
487,2017-10-26 12:14:21,nan,55471.0,2451.0,nan,3854654.0,nan,nan,nan,104.0,681503.0,102.593837535014,28.88888888888889,23494.444444444463,1.0,7.0
487,2017-10-26 12:14:23,nan,55448.0,nan,nan,3854666.0,681615.0,nan,112.0,104.0,681615.0,102.593837535014,57.77777777777778,23552.22222222224,2.0,12.0
487,2017-10-26 12:14:24,nan,55501.0,nan,nan,3854672.0,nan,nan,nan,104.0,681615.0,102.593837535014,28.88888888888889,23581.11111111113,1.0,6.0
487,2017-10-26 12:14:26,105.0,55532.0,2440.0,nan,3854684.0,nan,nan,nan,105.0,681615.0,102.593837535014,58.333333333333336,23639.444444444463,2.0,12.0
487,2017-10-26 12:14:27,104.0,55389.0,nan,nan,3854690.0,681755.0,nan,140.0,104.0,681755.0,102.60055865921788,28.88888888888889,23668.333333333354,1.0,6.0
487,2017-10-26 12:14:29,105.0,55502.0,nan,nan,3854701.0,nan,nan,nan,105.0,681755.0,102.60445682451254,58.333333333333336,23726.666666666686,2.0,11.0
487,2017-10-26 12:14:31,nan,55499.0,2447.0,nan,3854713.0,681867.0,nan,112.0,105.0,681867.0,102.61111111111111,58.333333333333336,23785.00000000002,2.0,12.0
487,2017-10-26 12:14:33,104.0,55586.0,nan,nan,3854724.0,nan,nan,nan,104.0,681867.0,102.61111111111111,57.77777777777778,23842.777777777796,2.0,11.0
487,2017-10-26 12:14:35,106.0,55545.0,nan,nan,3854736.0,681979.0,nan,112.0,106.0,681979.0,102.61495844875347,58.888888888888886,23901.666666666686,2.0,12.0
487,2017-10-26 12:14:37,104.0,55482.0,2453.0,nan,3854748.0,nan,nan,nan,104.0,681979.0,102.62430939226519,57.77777777777778,23959.444444444463,2.0,12.0
487,2017-10-26 12:14:38,105.0,55402.0,nan,nan,3854754.0,nan,nan,nan,105.0,681979.0,102.62809917355372,29.166666666666668,23988.61111111113,1.0,6.0
487,2017-10-26 12:14:40,104.0,55316.0,nan,54.0,3854765.0,682091.0,nan,112.0,104.0,682091.0,102.63461538461539,57.77777777777778,24046.38888888891,2.0,11.0
487,2017-10-26 12:14:41,nan,55336.0,2443.0,nan,nan,nan,nan,nan,104.0,682091.0,102.63835616438357,28.88888888888889,24075.2777777778,1.0,nan
487,2017-10-26 12:14:42,106.0,55459.0,nan,nan,3854771.0,nan,nan,nan,106.0,682091.0,102.63835616438357,29.444444444444443,24104.722222222244,1.0,6.0
487,2017-10-26 12:14:43,104.0,55574.0,nan,nan,3854778.0,nan,nan,nan,104.0,682091.0,102.64754098360656,28.88888888888889,24133.611111111135,1.0,7.0
487,2017-10-26 12:14:44,nan,55547.0,nan,nan,3854783.0,682231.0,nan,140.0,104.0,682231.0,102.65122615803814,28.88888888888889,24162.500000000025,1.0,5.0
487,2017-10-26 12:14:46,105.0,55538.0,2438.0,nan,3854794.0,nan,nan,nan,105.0,682231.0,102.65122615803814,58.333333333333336,24220.833333333358,2.0,11.0
487,2017-10-26 12:14:48,104.0,55237.0,nan,nan,3854806.0,682343.0,nan,112.0,104.0,682343.0,102.65760869565217,57.77777777777778,24278.611111111135,2.0,12.0
487,2017-10-26 12:14:50,105.0,55358.0,nan,nan,3854817.0,nan,nan,nan,105.0,682343.0,102.66124661246613,58.333333333333336,24336.944444444467,2.0,11.0
487,2017-10-26 12:14:51,104.0,55423.0,nan,nan,3854823.0,nan,nan,nan,104.0,682343.0,102.66756756756757,28.88888888888889,24365.833333333358,1.0,6.0
487,2017-10-26 12:14:53,106.0,55484.0,2447.0,nan,3854834.0,682455.0,nan,112.0,106.0,682455.0,102.6711590296496,58.888888888888886,24424.722222222248,2.0,11.0
487,2017-10-26 12:14:55,104.0,55489.0,nan,nan,3854848.0,nan,nan,nan,104.0,682455.0,102.68010752688173,57.77777777777778,24482.500000000025,2.0,14.0
487,2017-10-26 12:14:56,nan,55145.0,nan,nan,3854855.0,682567.0,nan,112.0,104.0,682567.0,102.68364611260054,28.88888888888889,24511.388888888916,1.0,7.0
487,2017-10-26 12:14:58,nan,55599.0,nan,nan,3854868.0,nan,nan,nan,104.0,682567.0,102.68364611260054,57.77777777777778,24569.166666666693,2.0,13.0
487,2017-10-26 12:15:00,106.0,nan,nan,nan,3854882.0,682679.0,nan,112.0,106.0,682679.0,102.68364611260054,58.888888888888886,24628.055555555584,2.0,14.0
487,2017-10-26 12:15:01,105.0,55556.0,nan,nan,3854892.0,nan,nan,nan,105.0,682679.0,102.69251336898395,29.166666666666668,24657.22222222225,1.0,10.0
487,2017-10-26 12:15:03,104.0,55532.0,2452.0,nan,3854904.0,nan,nan,nan,104.0,682679.0,102.69866666666667,57.77777777777778,24715.00000000003,2.0,12.0
487,2017-10-26 12:15:04,106.0,55689.0,nan,nan,3854910.0,682791.0,nan,112.0,106.0,682791.0,102.70212765957447,29.444444444444443,24744.444444444474,1.0,6.0
487,2017-10-26 12:15:05,104.0,55635.0,nan,nan,3854916.0,nan,nan,nan,104.0,682791.0,102.71087533156499,28.88888888888889,24773.333333333365,1.0,6.0
487,2017-10-26 12:15:06,nan,55548.0,nan,nan,3854922.0,nan,nan,nan,104.0,682791.0,102.71428571428571,28.88888888888889,24802.222222222255,1.0,6.0
487,2017-10-26 12:15:07,105.0,55604.0,2454.0,nan,3854928.0,nan,nan,nan,105.0,682791.0,102.71428571428571,29.166666666666668,24831.388888888923,1.0,6.0
487,2017-10-26 12:15:09,nan,55356.0,nan,51.0,3854939.0,682903.0,nan,112.0,105.0,682903.0,102.7203166226913,58.333333333333336,24889.722222222255,2.0,11.0
487,2017-10-26 12:15:11,104.0,55494.0,nan,nan,3854951.0,nan,nan,nan,104.0,682903.0,102.7203166226913,57.77777777777778,24947.500000000033,2.0,12.0
487,2017-10-26 12:15:12,105.0,55414.0,2447.0,nan,3854957.0,683015.0,nan,112.0,105.0,683015.0,102.72368421052632,29.166666666666668,24976.6666666667,1.0,6.0
487,2017-10-26 12:15:14,104.0,55121.0,nan,nan,3854967.0,nan,nan,nan,104.0,683015.0,102.72965879265092,57.77777777777778,25034.444444444478,2.0,10.0
487,2017-10-26 12:15:16,nan,55547.0,nan,nan,3854978.0,nan,nan,nan,104.0,683015.0,102.73298429319372,57.77777777777778,25092.222222222255,2.0,11.0
487,2017-10-26 12:15:17,nan,55046.0,2444.0,nan,3854983.0,683155.0,nan,140.0,104.0,683155.0,102.73298429319372,28.88888888888889,25121.111111111146,1.0,5.0
487,2017-10-26 12:15:19,105.0,55463.0,nan,nan,3854988.0,nan,nan,nan,105.0,683155.0,102.73298429319372,58.333333333333336,25179.444444444478,2.0,5.0
487,2017-10-26 12:15:20,nan,55481.0,nan,nan,3854998.0,nan,nan,nan,105.0,683155.0,102.73890339425587,29.166666666666668,25208.611111111146,1.0,10.0
487,2017-10-26 12:15:22,nan,55445.0,2445.0,nan,3855004.0,683267.0,nan,112.0,105.0,683267.0,102.73890339425587,58.333333333333336,25266.944444444478,2.0,6.0
487,2017-10-26 12:15:24,104.0,55638.0,nan,nan,3855015.0,683351.0,nan,84.0,104.0,683351.0,102.73890339425587,57.77777777777778,25324.722222222255,2.0,11.0
487,2017-10-26 12:15:25,nan,55574.0,nan,nan,3855021.0,nan,nan,nan,104.0,683351.0,102.7421875,28.88888888888889,25353.611111111146,1.0,6.0
487,2017-10-26 12:15:27,105.0,55534.0,2452.0,nan,3855034.0,nan,nan,nan,105.0,683351.0,102.7421875,58.333333333333336,25411.944444444478,2.0,13.0
487,2017-10-26 12:15:29,104.0,55489.0,nan,nan,3855047.0,683491.0,nan,140.0,104.0,683491.0,102.74805194805195,57.77777777777778,25469.722222222255,2.0,13.0
487,2017-10-26 12:15:31,105.0,55597.0,nan,nan,3855059.0,nan,nan,nan,105.0,683491.0,102.75129533678756,58.333333333333336,25528.055555555587,2.0,12.0
487,2017-10-26 12:15:32,104.0,55496.0,2446.0,nan,3855065.0,nan,nan,nan,104.0,683491.0,102.75710594315245,28.88888888888889,25556.944444444478,1.0,6.0
487,2017-10-26 12:15:34,105.0,55580.0,nan,nan,3855077.0,683631.0,nan,140.0,105.0,683631.0,102.76030927835052,58.333333333333336,25615.27777777781,2.0,12.0
487,2017-10-26 12:15:36,104.0,55382.0,nan,nan,3855089.0,nan,nan,nan,104.0,683631.0,102.76606683804627,57.77777777777778,25673.055555555587,2.0,12.0
487,2017-10-26 12:15:37,106.0,55489.0,2447.0,nan,3855095.0,nan,nan,nan,106.0,683631.0,102.76923076923077,29.444444444444443,25702.500000000033,1.0,6.0
487,2017-10-26 12:15:38,105.0,55629.0,nan,nan,3855100.0,nan,nan,nan,105.0,683631.0,102.77749360613811,29.166666666666668,25731.6666666667,1.0,5.0
487,2017-10-26 12:15:39,104.0,55596.0,nan,nan,3855106.0,683743.0,nan,112.0,104.0,683743.0,102.78316326530613,28.88888888888889,25760.55555555559,1.0,6.0
487,2017-10-26 12:15:41,nan,55572.0,nan,50.0,3855117.0,nan,nan,nan,104.0,683743.0,102.78625954198473,57.77777777777778,25818.33333333337,2.0,11.0
487,2017-10-26 12:15:43,105.0,55531.0,2452.0,nan,3855129.0,683883.0,nan,140.0,105.0,683883.0,102.78625954198473,58.333333333333336,25876.6666666667,2.0,12.0
487,2017-10-26 12:15:44,104.0,55351.0,nan,nan,3855136.0,nan,nan,nan,104.0,683883.0,102.79187817258884,28.88888888888889,25905.55555555559,1.0,7.0
487,2017-10-26 12:15:46,105.0,55289.0,nan,nan,3855148.0,nan,nan,nan,105.0,683883.0,102.79493670886076,58.333333333333336,25963.888888888923,2.0,12.0
487,2017-10-26 12:15:47,103.0,55345.0,2445.0,nan,nan,nan,nan,nan,103.0,683883.0,102.80050505050505,28.61111111111111,25992.500000000033,1.0,nan
487,2017-10-26 12:15:49,104.0,55532.0,nan,nan,3855165.0,683995.0,nan,112.0,104.0,683995.0,102.80100755667506,57.77777777777778,26050.27777777781,2.0,17.0
487,2017-10-26 12:15:51,106.0,55563.0,nan,nan,3855176.0,684107.0,nan,112.0,106.0,684107.0,102.80402010050251,58.888888888888886,26109.1666666667,2.0,11.0
487,2017-10-26 12:15:53,104.0,55346.0,2448.0,nan,3855188.0,nan,nan,nan,104.0,684107.0,102.81203007518798,57.77777777777778,26166.944444444478,2.0,12.0
487,2017-10-26 12:15:55,105.0,55330.0,nan,nan,3855201.0,684219.0,nan,112.0,105.0,684219.0,102.815,58.333333333333336,26225.27777777781,2.0,13.0
487,2017-10-26 12:15:56,nan,55491.0,nan,nan,3855208.0,nan,nan,nan,105.0,684219.0,102.82044887780549,29.166666666666668,26254.444444444478,1.0,7.0
487,2017-10-26 12:15:57,104.0,55548.0,2453.0,nan,nan,nan,nan,nan,104.0,684219.0,102.82044887780549,28.88888888888889,26283.33333333337,1.0,nan
487,2017-10-26 12:15:59,105.0,55573.0,nan,nan,3855227.0,684331.0,nan,112.0,105.0,684331.0,102.82338308457712,58.333333333333336,26341.6666666667,2.0,19.0
487,2017-10-26 12:16:00,104.0,55574.0,nan,nan,3855234.0,nan,nan,nan,104.0,684331.0,102.8287841191067,28.88888888888889,26370.55555555559,1.0,7.0
487,2017-10-26 12:16:02,106.0,55473.0,2445.0,nan,3855241.0,nan,nan,nan,106.0,684331.0,102.83168316831683,58.888888888888886,26429.44444444448,2.0,7.0
487,2017-10-26 12:16:03,105.0,55346.0,nan,nan,3855247.0,684443.0,nan,112.0,105.0,684443.0,102.8395061728395,29.166666666666668,26458.61111111115,1.0,6.0
487,2017-10-26 12:16:04,104.0,55456.0,nan,nan,3855253.0,nan,nan,nan,104.0,684443.0,102.84482758620689,28.88888888888889,26487.50000000004,1.0,6.0
487,2017-10-26 12:16:05,105.0,55409.0,nan,nan,3855259.0,nan,nan,nan,105.0,684443.0,102.84766584766585,29.166666666666668,26516.666666666708,1.0,6.0
487,2017-10-26 12:16:07,104.0,55593.0,2446.0,nan,3855271.0,684555.0,nan,112.0,104.0,684555.0,102.8529411764706,57.77777777777778,26574.444444444485,2.0,12.0
487,2017-10-26 12:16:08,105.0,55538.0,nan,nan,3855277.0,nan,nan,nan,105.0,684555.0,102.85574572127139,29.166666666666668,26603.611111111153,1.0,6.0
487,2017-10-26 12:16:10,nan,55366.0,nan,54.0,3855290.0,nan,nan,nan,105.0,684555.0,102.8609756097561,58.333333333333336,26661.944444444485,2.0,13.0
487,2017-10-26 12:16:11,104.0,55423.0,nan,nan,3855296.0,684667.0,nan,112.0,104.0,684667.0,102.8609756097561,28.88888888888889,26690.833333333376,1.0,6.0
487,2017-10-26 12:16:13,105.0,55421.0,2445.0,nan,3855308.0,nan,nan,nan,105.0,684667.0,102.86374695863746,58.333333333333336,26749.166666666708,2.0,12.0
487,2017-10-26 12:16:14,104.0,55450.0,nan,nan,3855314.0,nan,nan,nan,104.0,684667.0,102.86893203883496,28.88888888888889,26778.0555555556,1.0,6.0
487,2017-10-26 12:16:16,105.0,55541.0,nan,nan,3855327.0,684807.0,nan,140.0,105.0,684807.0,102.87167070217917,58.333333333333336,26836.38888888893,2.0,13.0
487,2017-10-26 12:16:17,nan,55299.0,2452.0,nan,3855333.0,nan,nan,nan,105.0,684807.0,102.8768115942029,29.166666666666668,26865.5555555556,1.0,6.0
487,2017-10-26 12:16:19,nan,55171.0,nan,nan,3855346.0,nan,nan,nan,105.0,684807.0,102.8768115942029,58.333333333333336,26923.88888888893,2.0,13.0
487,2017-10-26 12:16:20,nan,55499.0,nan,nan,3855352.0,684919.0,nan,112.0,105.0,684919.0,102.8768115942029,29.166666666666668,26953.0555555556,1.0,6.0
487,2017-10-26 12:16:22,nan,55652.0,2451.0,nan,3855365.0,nan,nan,nan,105.0,684919.0,102.8768115942029,58.333333333333336,27011.38888888893,2.0,13.0
487,2017-10-26 12:16:24,104.0,55848.0,nan,nan,3855378.0,nan,nan,nan,104.0,684919.0,102.8768115942029,57.77777777777778,27069.166666666708,2.0,13.0
487,2017-10-26 12:16:25,nan,55499.0,nan,nan,3855384.0,685031.0,nan,112.0,104.0,685031.0,102.87951807228916,28.88888888888889,27098.0555555556,1.0,6.0
487,2017-10-26 12:16:27,nan,55412.0,2448.0,nan,3855397.0,nan,nan,nan,104.0,685031.0,102.87951807228916,57.77777777777778,27155.833333333376,2.0,13.0
487,2017-10-26 12:16:29,105.0,55747.0,nan,nan,3855410.0,685171.0,nan,140.0,105.0,685171.0,102.87951807228916,58.333333333333336,27214.166666666708,2.0,13.0
487,2017-10-26 12:16:30,104.0,55117.0,nan,nan,3855418.0,nan,nan,nan,104.0,685171.0,102.88461538461539,28.88888888888889,27243.0555555556,1.0,8.0
487,2017-10-26 12:16:32,105.0,54738.0,nan,nan,3855431.0,nan,nan,nan,105.0,685171.0,102.88729016786571,58.333333333333336,27301.38888888893,2.0,13.0
487,2017-10-26 12:16:33,nan,54916.0,2440.0,nan,nan,685283.0,nan,112.0,105.0,685283.0,102.89234449760765,29.166666666666668,27330.5555555556,1.0,nan
487,2017-10-26 12:16:34,104.0,55026.0,nan,nan,3855446.0,nan,nan,nan,104.0,685283.0,102.89234449760765,28.88888888888889,27359.44444444449,1.0,15.0
487,2017-10-26 12:16:35,105.0,55236.0,nan,nan,3855453.0,nan,nan,nan,105.0,685283.0,102.89498806682577,29.166666666666668,27388.611111111157,1.0,7.0
487,2017-10-26 12:16:37,104.0,55221.0,nan,nan,3855468.0,685395.0,nan,112.0,104.0,685395.0,102.9,57.77777777777778,27446.388888888934,2.0,15.0
487,2017-10-26 12:16:38,nan,55382.0,2448.0,nan,3855475.0,nan,nan,nan,104.0,685395.0,102.90261282660333,28.88888888888889,27475.277777777825,1.0,7.0
487,2017-10-26 12:16:40,nan,55506.0,nan,65.0,3855489.0,685479.0,nan,84.0,104.0,685479.0,102.90261282660333,57.77777777777778,27533.055555555602,2.0,14.0
487,2017-10-26 12:16:41,nan,55426.0,nan,nan,nan,nan,nan,nan,104.0,685479.0,102.90261282660333,28.88888888888889,27561.944444444493,1.0,nan
487,2017-10-26 12:16:43,105.0,55656.0,2460.0,nan,3855504.0,nan,nan,nan,105.0,685479.0,102.90261282660333,58.333333333333336,27620.277777777825,2.0,15.0
487,2017-10-26 12:16:45,104.0,55761.0,nan,nan,3855517.0,685619.0,nan,140.0,104.0,685619.0,102.90758293838863,57.77777777777778,27678.055555555602,2.0,13.0
487,2017-10-26 12:16:47,106.0,nan,nan,nan,3855530.0,nan,nan,nan,106.0,685619.0,102.91016548463357,58.888888888888886,27736.944444444493,2.0,13.0
487,2017-10-26 12:16:49,105.0,55346.0,2461.0,nan,3855543.0,685731.0,nan,112.0,105.0,685731.0,102.91745283018868,58.333333333333336,27795.277777777825,2.0,13.0
487,2017-10-26 12:16:50,nan,55374.0,nan,nan,3855549.0,nan,nan,nan,105.0,685731.0,102.92235294117647,29.166666666666668,27824.444444444493,1.0,6.0
487,2017-10-26 12:16:51,nan,55352.0,nan,nan,3855555.0,nan,nan,nan,105.0,685731.0,102.92235294117647,29.166666666666668,27853.61111111116,1.0,6.0
487,2017-10-26 12:16:52,nan,55383.0,nan,nan,nan,nan,nan,nan,105.0,685731.0,102.92235294117647,29.166666666666668,27882.77777777783,1.0,nan
487,2017-10-26 12:16:54,104.0,55517.0,2444.0,nan,3855577.0,685843.0,nan,112.0,104.0,685843.0,102.92235294117647,57.77777777777778,27940.555555555606,2.0,22.0
487,2017-10-26 12:16:56,105.0,55401.0,nan,nan,3855586.0,nan,nan,nan,105.0,685843.0,102.92488262910798,58.333333333333336,27998.888888888938,2.0,9.0
487,2017-10-26 12:16:57,104.0,55527.0,nan,nan,3855590.0,nan,nan,nan,104.0,685843.0,102.92974238875878,28.88888888888889,28027.77777777783,1.0,4.0
487,2017-10-26 12:16:59,105.0,55140.0,2443.0,nan,3855599.0,685983.0,nan,140.0,105.0,685983.0,102.9322429906542,58.333333333333336,28086.11111111116,2.0,9.0
487,2017-10-26 12:17:01,104.0,55002.0,nan,nan,3855608.0,nan,nan,nan,104.0,685983.0,102.93706293706293,57.77777777777778,28143.888888888938,2.0,9.0
487,2017-10-26 12:17:03,105.0,55041.0,2442.0,nan,3855616.0,686095.0,nan,112.0,105.0,686095.0,102.93953488372092,58.333333333333336,28202.22222222227,2.0,8.0
487,2017-10-26 12:17:04,104.0,55038.0,nan,nan,3855622.0,nan,nan,nan,104.0,686095.0,102.94431554524363,28.88888888888889,28231.11111111116,1.0,6.0
487,2017-10-26 12:17:06,105.0,55312.0,nan,nan,3855634.0,686207.0,nan,112.0,105.0,686207.0,102.94675925925925,58.333333333333336,28289.444444444493,2.0,12.0
487,2017-10-26 12:17:08,104.0,55337.0,2446.0,nan,3855646.0,nan,nan,nan,104.0,686207.0,102.95150115473442,57.77777777777778,28347.22222222227,2.0,12.0
487,2017-10-26 12:17:09,105.0,55309.0,nan,nan,3855652.0,nan,nan,nan,105.0,686207.0,102.95391705069125,29.166666666666668,28376.388888888938,1.0,6.0
487,2017-10-26 12:17:10,nan,55292.0,nan,56.0,nan,nan,nan,nan,105.0,686207.0,102.95862068965518,29.166666666666668,28405.555555555606,1.0,nan
487,2017-10-26 12:17:11,nan,55316.0,nan,nan,3855664.0,686319.0,nan,112.0,105.0,686319.0,102.95862068965518,29.166666666666668,28434.722222222274,1.0,12.0
487,2017-10-26 12:17:12,104.0,55336.0,nan,nan,nan,nan,nan,nan,104.0,686319.0,102.95862068965518,28.88888888888889,28463.611111111164,1.0,nan
487,2017-10-26 12:17:13,105.0,55237.0,2442.0,nan,3855676.0,nan,nan,nan,105.0,686319.0,102.96100917431193,29.166666666666668,28492.777777777832,1.0,12.0
487,2017-10-26 12:17:15,104.0,55177.0,nan,nan,3855683.0,686431.0,nan,112.0,104.0,686431.0,102.96567505720824,57.77777777777778,28550.55555555561,2.0,7.0
487,2017-10-26 12:17:16,nan,55279.0,nan,nan,3855689.0,nan,nan,nan,104.0,686431.0,102.96803652968036,28.88888888888889,28579.4444444445,1.0,6.0
