asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-23 16:08:39,104.0,54986.0,2457.0,nan,nan,321884.0,nan,84.0,104.0,321884.0,100.16759776536313,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:08:41,106.0,55487.0,nan,60.0,3772055.0,nan,nan,nan,106.0,321884.0,100.17827298050139,58.888888888888886,nan,2.0,8.0
487,2017-10-23 16:08:42,nan,55633.0,nan,nan,3772068.0,321968.0,nan,84.0,106.0,321968.0,100.19444444444444,29.444444444444443,nan,1.0,13.0
487,2017-10-23 16:08:43,105.0,55579.0,nan,nan,3772077.0,nan,nan,nan,105.0,321968.0,100.19444444444444,29.166666666666668,nan,1.0,9.0
487,2017-10-23 16:08:45,nan,55463.0,2449.0,nan,3772093.0,nan,nan,nan,105.0,321968.0,100.20775623268698,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:08:47,104.0,55282.0,nan,nan,3772109.0,322080.0,nan,112.0,104.0,322080.0,100.20775623268698,57.77777777777778,nan,2.0,16.0
487,2017-10-23 16:08:48,nan,55212.0,nan,nan,3772116.0,nan,nan,nan,104.0,322080.0,100.2182320441989,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:08:50,nan,55184.0,2442.0,nan,3772128.0,nan,nan,nan,104.0,322080.0,100.2182320441989,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:08:52,105.0,55342.0,nan,nan,3772140.0,322192.0,nan,112.0,105.0,322192.0,100.2182320441989,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:08:54,104.0,55485.0,2448.0,nan,3772147.0,322304.0,nan,112.0,104.0,322304.0,100.23140495867769,57.77777777777778,nan,2.0,7.0
487,2017-10-23 16:08:55,105.0,55433.0,nan,nan,3772153.0,nan,nan,nan,105.0,322304.0,100.24175824175825,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:08:57,104.0,55429.0,nan,nan,3772169.0,nan,nan,nan,104.0,322304.0,100.25479452054795,57.77777777777778,nan,2.0,16.0
487,2017-10-23 16:08:59,105.0,55398.0,2447.0,nan,3772185.0,322416.0,nan,112.0,105.0,322416.0,100.26502732240438,58.333333333333336,nan,2.0,16.0
487,2017-10-23 16:09:00,104.0,55435.0,nan,nan,nan,nan,nan,nan,104.0,322416.0,100.27792915531334,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:09:02,nan,55457.0,nan,nan,3772203.0,322528.0,nan,112.0,104.0,322528.0,100.28804347826087,57.77777777777778,nan,2.0,18.0
487,2017-10-23 16:09:04,nan,55369.0,nan,nan,3772217.0,nan,nan,nan,104.0,322528.0,100.28804347826087,57.77777777777778,nan,2.0,14.0
487,2017-10-23 16:09:05,nan,55410.0,nan,nan,3772226.0,322612.0,nan,84.0,104.0,322612.0,100.28804347826087,28.88888888888889,nan,1.0,9.0
487,2017-10-23 16:09:06,105.0,55295.0,nan,nan,nan,nan,nan,nan,105.0,322612.0,100.28804347826087,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:09:08,nan,55072.0,nan,nan,3772243.0,nan,nan,nan,105.0,322612.0,100.30081300813008,58.333333333333336,nan,2.0,17.0
487,2017-10-23 16:09:09,nan,55191.0,nan,nan,nan,322724.0,nan,112.0,105.0,322724.0,100.30081300813008,29.166666666666668,nan,1.0,nan
487,2017-10-23 16:09:10,104.0,55008.0,2444.0,69.0,3772258.0,nan,nan,nan,104.0,322724.0,100.30081300813008,28.88888888888889,nan,1.0,15.0
487,2017-10-23 16:09:11,nan,55236.0,nan,nan,3772265.0,nan,nan,nan,104.0,322724.0,100.3108108108108,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:09:12,105.0,55097.0,nan,nan,3772272.0,nan,nan,nan,105.0,322724.0,100.3108108108108,29.166666666666668,nan,1.0,7.0
487,2017-10-23 16:09:13,104.0,55091.0,nan,nan,3772279.0,322836.0,nan,112.0,104.0,322836.0,100.3234501347709,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:09:14,nan,55313.0,nan,nan,nan,nan,nan,nan,104.0,322836.0,100.33333333333333,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:09:16,nan,55570.0,2458.0,nan,3772294.0,nan,nan,nan,104.0,322836.0,100.33333333333333,57.77777777777778,nan,2.0,15.0
487,2017-10-23 16:09:18,105.0,55660.0,nan,nan,3772308.0,322976.0,nan,140.0,105.0,322976.0,100.33333333333333,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:09:19,104.0,54906.0,nan,nan,3772315.0,nan,nan,nan,104.0,322976.0,100.34584450402144,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:09:21,105.0,54903.0,2436.0,nan,3772329.0,nan,nan,nan,105.0,322976.0,100.35561497326204,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:09:22,104.0,54794.0,nan,nan,nan,323088.0,nan,112.0,104.0,323088.0,100.368,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:09:24,105.0,55072.0,nan,nan,3772353.0,nan,nan,nan,105.0,323088.0,100.37765957446808,58.333333333333336,nan,2.0,24.0
487,2017-10-23 16:09:25,104.0,55062.0,2447.0,nan,nan,nan,nan,nan,104.0,323088.0,100.38992042440319,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:09:26,nan,55047.0,nan,nan,nan,323200.0,nan,112.0,104.0,323200.0,100.3994708994709,28.88888888888889,nan,1.0,nan
487,2017-10-23 16:09:28,103.0,54705.0,nan,nan,3772384.0,nan,nan,nan,103.0,323200.0,100.3994708994709,57.22222222222222,nan,2.0,31.0
487,2017-10-23 16:09:30,101.0,53838.0,2387.0,nan,3772400.0,323311.0,nan,111.0,101.0,323311.0,100.40633245382585,56.111111111111114,nan,2.0,16.0
487,2017-10-23 16:09:32,103.0,54049.0,nan,nan,3772415.0,nan,nan,nan,103.0,323311.0,100.40789473684211,57.22222222222222,nan,2.0,15.0
487,2017-10-23 16:09:33,nan,54062.0,nan,nan,3772423.0,nan,nan,nan,103.0,323311.0,100.41469816272966,28.61111111111111,nan,1.0,8.0
487,2017-10-23 16:09:34,102.0,54410.0,nan,nan,nan,323419.0,nan,108.0,102.0,323419.0,100.41469816272966,28.333333333333332,nan,1.0,nan
487,2017-10-23 16:09:36,nan,54014.0,2399.0,nan,3772442.0,nan,nan,nan,102.0,323419.0,100.41884816753927,56.666666666666664,nan,2.0,19.0
487,2017-10-23 16:09:37,103.0,54039.0,nan,nan,nan,nan,nan,nan,103.0,323419.0,100.41884816753927,28.61111111111111,nan,1.0,nan
487,2017-10-23 16:09:39,102.0,53982.0,nan,nan,3772460.0,323528.0,nan,109.0,102.0,323528.0,100.42558746736293,56.666666666666664,nan,2.0,18.0
487,2017-10-23 16:09:40,101.0,53819.0,2369.0,46.0,3772467.0,nan,nan,nan,101.0,323528.0,100.4296875,28.055555555555557,nan,1.0,7.0
487,2017-10-23 16:09:42,nan,53600.0,nan,nan,3772478.0,323636.0,nan,108.0,101.0,323636.0,100.43116883116883,56.111111111111114,nan,2.0,11.0
487,2017-10-23 16:09:43,102.0,53735.0,nan,nan,3772484.0,nan,nan,nan,102.0,323636.0,100.43116883116883,28.333333333333332,nan,1.0,6.0
487,2017-10-23 16:09:45,100.0,52913.0,2330.0,nan,3772495.0,nan,nan,nan,100.0,323636.0,100.43523316062176,55.55555555555556,nan,2.0,11.0
487,2017-10-23 16:09:47,102.0,53322.0,nan,nan,3772507.0,323744.0,nan,108.0,102.0,323744.0,100.43410852713178,56.666666666666664,nan,2.0,12.0
487,2017-10-23 16:09:49,nan,53794.0,nan,nan,3772519.0,nan,nan,nan,102.0,323744.0,100.4381443298969,56.666666666666664,nan,2.0,12.0
487,2017-10-23 16:09:50,103.0,54122.0,nan,nan,3772525.0,323825.0,nan,81.0,103.0,323825.0,100.4381443298969,28.61111111111111,nan,1.0,6.0
487,2017-10-23 16:09:52,nan,54126.0,2401.0,nan,3772536.0,nan,nan,nan,103.0,323825.0,100.44473007712082,57.22222222222222,nan,2.0,11.0
487,2017-10-23 16:09:54,102.0,54334.0,nan,nan,3772548.0,323960.0,nan,135.0,102.0,323960.0,100.44473007712082,56.666666666666664,nan,2.0,12.0
487,2017-10-23 16:09:55,nan,54547.0,nan,nan,nan,nan,nan,nan,102.0,323960.0,100.44871794871794,28.333333333333332,nan,1.0,nan
487,2017-10-23 16:09:57,104.0,54670.0,2420.0,nan,3772568.0,nan,nan,nan,104.0,323960.0,100.44871794871794,57.77777777777778,nan,2.0,20.0
487,2017-10-23 16:09:59,106.0,55265.0,nan,nan,3772575.0,324070.0,nan,110.0,106.0,324070.0,100.45780051150895,58.888888888888886,nan,2.0,7.0
487,2017-10-23 16:10:00,nan,55788.0,nan,nan,3772582.0,nan,nan,nan,106.0,324070.0,100.47193877551021,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:10:01,nan,56146.0,2493.0,nan,3772588.0,nan,nan,nan,106.0,324070.0,100.47193877551021,29.444444444444443,nan,1.0,6.0
487,2017-10-23 16:10:02,nan,56722.0,nan,nan,3772595.0,324182.0,nan,112.0,106.0,324182.0,100.47193877551021,29.444444444444443,nan,1.0,7.0
487,2017-10-23 16:10:04,107.0,56235.0,nan,nan,3772609.0,nan,nan,nan,107.0,324182.0,100.47193877551021,59.44444444444444,nan,2.0,14.0
487,2017-10-23 16:10:05,106.0,56266.0,nan,nan,3772615.0,324268.0,nan,86.0,106.0,324268.0,100.4885496183206,29.444444444444443,nan,1.0,6.0
487,2017-10-23 16:10:07,104.0,55296.0,2451.0,nan,3772624.0,nan,nan,nan,104.0,324268.0,100.50253807106598,57.77777777777778,nan,2.0,9.0
487,2017-10-23 16:10:08,nan,55383.0,nan,nan,3772628.0,nan,nan,nan,104.0,324268.0,100.51139240506329,28.88888888888889,nan,1.0,4.0
487,2017-10-23 16:10:10,103.0,55052.0,nan,45.0,3772636.0,324408.0,nan,140.0,103.0,324408.0,100.51139240506329,57.22222222222222,nan,2.0,8.0
487,2017-10-23 16:10:11,nan,54978.0,2429.0,nan,3772640.0,nan,nan,nan,103.0,324408.0,100.51767676767676,28.61111111111111,nan,1.0,4.0
487,2017-10-23 16:10:13,104.0,55144.0,nan,nan,3772648.0,nan,nan,nan,104.0,324408.0,100.51767676767676,57.77777777777778,nan,2.0,8.0
487,2017-10-23 16:10:14,nan,55155.0,nan,nan,3772652.0,324520.0,nan,112.0,104.0,324520.0,100.5264483627204,28.88888888888889,nan,1.0,4.0
487,2017-10-23 16:10:16,105.0,55330.0,2451.0,nan,3772662.0,nan,nan,nan,105.0,324520.0,100.5264483627204,58.333333333333336,nan,2.0,10.0
487,2017-10-23 16:10:18,104.0,55396.0,nan,nan,3772675.0,324632.0,nan,112.0,104.0,324632.0,100.53768844221105,57.77777777777778,nan,2.0,13.0
487,2017-10-23 16:10:19,nan,55414.0,nan,nan,3772681.0,nan,nan,nan,104.0,324632.0,100.54636591478696,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:10:20,105.0,55572.0,nan,nan,3772687.0,nan,nan,nan,105.0,324632.0,100.54636591478696,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:10:21,104.0,55591.0,2455.0,nan,3772693.0,nan,nan,nan,104.0,324632.0,100.5575,28.88888888888889,nan,1.0,6.0
487,2017-10-23 16:10:22,nan,55590.0,nan,nan,3772700.0,nan,nan,nan,104.0,324632.0,100.56608478802993,28.88888888888889,nan,1.0,7.0
487,2017-10-23 16:10:23,105.0,55556.0,nan,nan,3772706.0,324744.0,nan,112.0,105.0,324744.0,100.56608478802993,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:10:24,nan,55439.0,nan,nan,3772712.0,nan,nan,nan,105.0,324744.0,100.57711442786069,29.166666666666668,nan,1.0,6.0
487,2017-10-23 16:10:26,104.0,55508.0,2445.0,nan,3772724.0,nan,nan,nan,104.0,324744.0,100.57711442786069,57.77777777777778,nan,2.0,12.0
487,2017-10-23 16:10:28,105.0,55233.0,nan,nan,3772738.0,324884.0,nan,140.0,105.0,324884.0,100.58560794044665,58.333333333333336,nan,2.0,14.0
487,2017-10-23 16:10:29,104.0,55305.0,nan,nan,3772743.0,nan,nan,nan,104.0,324884.0,100.59653465346534,28.88888888888889,nan,1.0,5.0
487,2017-10-23 16:10:31,105.0,55033.0,2427.0,nan,3772755.0,324996.0,nan,112.0,105.0,324996.0,100.60493827160494,58.333333333333336,nan,2.0,12.0
487,2017-10-23 16:10:32,103.0,54723.0,nan,nan,3772761.0,nan,nan,nan,103.0,324996.0,100.61576354679804,28.61111111111111,nan,1.0,6.0
487,2017-10-23 16:10:34,nan,54550.0,nan,nan,3772772.0,nan,nan,nan,103.0,324996.0,100.62162162162163,57.22222222222222,nan,2.0,11.0
487,2017-10-23 16:10:35,101.0,53785.0,nan,nan,nan,325107.0,nan,111.0,101.0,325107.0,100.62162162162163,28.055555555555557,nan,1.0,nan
487,2017-10-23 16:10:37,99.0,52744.0,2341.0,nan,3772780.0,nan,nan,nan,99.0,325107.0,100.62254901960785,55.0,nan,2.0,8.0
487,2017-10-23 16:10:38,97.0,51860.0,nan,nan,3772781.0,nan,nan,nan,97.0,325107.0,100.61858190709046,26.944444444444443,nan,1.0,1.0
487,2017-10-23 16:10:39,95.0,50690.0,nan,nan,3772782.0,325214.0,nan,107.0,95.0,325214.0,100.60975609756098,26.38888888888889,nan,1.0,1.0
487,2017-10-23 16:10:41,89.0,47483.0,2039.0,0.0,3772784.0,nan,nan,nan,89.0,325214.0,100.59610705596107,49.44444444444444,nan,2.0,2.0
487,2017-10-23 16:10:42,84.0,45609.0,nan,nan,3772785.0,nan,nan,nan,84.0,325214.0,100.56796116504854,23.333333333333332,nan,1.0,1.0
487,2017-10-23 16:10:44,73.0,40156.0,nan,nan,3772786.0,325334.0,nan,120.0,73.0,325334.0,100.52784503631962,40.55555555555556,nan,2.0,1.0
487,2017-10-23 16:10:45,68.0,36790.0,nan,nan,3772787.0,nan,nan,nan,68.0,325334.0,100.46135265700484,18.88888888888889,nan,1.0,1.0
487,2017-10-23 16:10:46,64.0,34336.0,1457.0,nan,nan,nan,nan,nan,64.0,325334.0,100.38313253012048,17.77777777777778,nan,1.0,nan
487,2017-10-23 16:10:48,54.0,29199.0,nan,nan,nan,325409.0,nan,75.0,54.0,325409.0,100.29567307692308,30.0,nan,2.0,nan
487,2017-10-23 16:11:19,62.0,32707.0,2199.0,90.0,3772848.0,325658.0,nan,249.0,62.0,325658.0,100.18465227817745,533.888888888889,nan,31.000000000000004,61.0
487,2017-10-23 16:11:25,67.0,35324.0,1863.0,nan,3772886.0,325802.0,nan,144.0,67.0,325802.0,100.0933014354067,111.66666666666667,nan,6.0,38.0
487,2017-10-23 16:11:27,68.0,35631.0,1580.0,nan,3772893.0,nan,nan,nan,68.0,325802.0,100.0143198090692,37.77777777777778,nan,2.0,7.0
487,2017-10-23 16:11:28,nan,35851.0,nan,nan,3772897.0,325874.0,nan,72.0,68.0,325874.0,99.93809523809524,18.88888888888889,nan,1.0,4.0
487,2017-10-23 16:11:30,nan,35925.0,nan,nan,3772909.0,nan,nan,nan,68.0,325874.0,99.93809523809524,37.77777777777778,nan,2.0,12.0
487,2017-10-23 16:11:31,nan,36049.0,nan,nan,3772914.0,nan,nan,nan,68.0,325874.0,99.93809523809524,18.88888888888889,nan,1.0,5.0
487,2017-10-23 16:11:32,nan,36015.0,1584.0,nan,nan,nan,nan,nan,68.0,325874.0,99.93809523809524,18.88888888888889,nan,1.0,nan
487,2017-10-23 16:11:33,nan,35778.0,nan,nan,3772919.0,325964.0,nan,90.0,68.0,325964.0,99.93809523809524,18.88888888888889,nan,1.0,5.0
487,2017-10-23 16:11:35,nan,36279.0,nan,nan,3772928.0,nan,nan,nan,68.0,325964.0,99.93809523809524,37.77777777777778,nan,2.0,9.0
487,2017-10-23 16:11:36,nan,36217.0,nan,nan,3772933.0,nan,nan,nan,68.0,325964.0,99.93809523809524,18.88888888888889,nan,1.0,5.0
487,2017-10-23 16:11:37,nan,36482.0,1605.0,nan,3772936.0,326036.0,nan,72.0,68.0,326036.0,99.93809523809524,18.88888888888889,nan,1.0,3.0
487,2017-10-23 16:11:39,69.0,36420.0,nan,nan,3772943.0,nan,nan,nan,69.0,326036.0,99.93809523809524,38.333333333333336,nan,2.0,7.0
487,2017-10-23 16:11:40,nan,36459.0,nan,42.0,3772947.0,nan,nan,nan,69.0,326036.0,99.8646080760095,19.166666666666668,nan,1.0,4.0
487,2017-10-23 16:11:42,nan,36571.0,1607.0,nan,3772954.0,326108.0,nan,72.0,69.0,326108.0,99.8646080760095,38.333333333333336,nan,2.0,7.0
487,2017-10-23 16:11:43,nan,36399.0,nan,nan,3772957.0,nan,nan,nan,69.0,326108.0,99.8646080760095,19.166666666666668,nan,1.0,3.0
487,2017-10-23 16:11:45,nan,36349.0,nan,nan,3772965.0,326180.0,nan,72.0,69.0,326180.0,99.8646080760095,38.333333333333336,nan,2.0,8.0
487,2017-10-23 16:11:47,68.0,36421.0,1606.0,nan,3772970.0,nan,nan,nan,68.0,326180.0,99.8646080760095,37.77777777777778,nan,2.0,5.0
487,2017-10-23 16:11:48,66.0,35873.0,nan,nan,3772974.0,nan,nan,nan,66.0,326180.0,99.78909952606635,18.333333333333332,nan,1.0,4.0
487,2017-10-23 16:11:50,nan,35217.0,nan,nan,3772980.0,326270.0,nan,90.0,66.0,326270.0,99.70921985815603,36.666666666666664,nan,2.0,6.0
487,2017-10-23 16:11:52,67.0,34931.0,1564.0,nan,3772985.0,nan,nan,nan,67.0,326270.0,99.70921985815603,37.22222222222222,nan,2.0,5.0
487,2017-10-23 16:11:54,nan,35146.0,nan,nan,3772991.0,326342.0,nan,72.0,67.0,326342.0,99.63207547169812,37.22222222222222,nan,2.0,6.0
487,2017-10-23 16:11:55,nan,35480.0,nan,nan,3772994.0,nan,nan,nan,67.0,326342.0,99.63207547169812,18.61111111111111,nan,1.0,3.0
487,2017-10-23 16:11:57,68.0,35746.0,1585.0,nan,3773000.0,nan,nan,nan,68.0,326342.0,99.63207547169812,37.77777777777778,nan,2.0,6.0
487,2017-10-23 16:11:58,nan,36074.0,nan,nan,3773003.0,nan,nan,nan,68.0,326342.0,99.55764705882353,18.88888888888889,nan,1.0,3.0
487,2017-10-23 16:11:59,69.0,36115.0,nan,nan,3773007.0,326432.0,nan,90.0,69.0,326432.0,99.55764705882353,19.166666666666668,nan,1.0,4.0
487,2017-10-23 16:12:01,70.0,36655.0,nan,nan,3773013.0,nan,nan,nan,70.0,326432.0,99.48591549295774,38.888888888888886,nan,2.0,6.0
487,2017-10-23 16:12:02,nan,36875.0,1643.0,nan,3773016.0,nan,nan,nan,70.0,326432.0,99.4168618266979,19.444444444444443,nan,1.0,3.0
487,2017-10-23 16:12:04,71.0,37222.0,nan,nan,3773023.0,326505.0,nan,73.0,71.0,326505.0,99.4168618266979,39.44444444444444,nan,2.0,7.0
487,2017-10-23 16:12:05,72.0,37567.0,nan,nan,3773026.0,nan,nan,nan,72.0,326505.0,99.35046728971963,20.0,nan,1.0,3.0
487,2017-10-23 16:12:07,73.0,38136.0,1691.0,nan,3773030.0,326580.0,nan,75.0,73.0,326580.0,99.2867132867133,40.55555555555556,nan,2.0,4.0
487,2017-10-23 16:12:08,nan,38281.0,nan,nan,3773039.0,nan,nan,nan,73.0,326580.0,99.22558139534884,20.27777777777778,nan,1.0,9.0
487,2017-10-23 16:12:10,nan,38294.0,nan,nan,3773044.0,nan,nan,nan,73.0,326580.0,99.22558139534884,40.55555555555556,nan,2.0,5.0
487,2017-10-23 16:12:11,72.0,38091.0,nan,nan,3773048.0,326656.0,nan,76.0,72.0,326656.0,99.22558139534884,20.0,nan,1.0,4.0
487,2017-10-23 16:12:12,nan,38215.0,1676.0,nan,3773052.0,nan,nan,nan,72.0,326656.0,99.16241299303944,20.0,nan,1.0,4.0
487,2017-10-23 16:12:14,71.0,37583.0,nan,nan,3773061.0,nan,nan,nan,71.0,326656.0,99.16241299303944,39.44444444444444,nan,2.0,9.0
487,2017-10-23 16:12:15,nan,37351.0,nan,nan,3773066.0,326732.0,nan,76.0,71.0,326732.0,99.09722222222223,19.72222222222222,nan,1.0,5.0
487,2017-10-23 16:12:17,70.0,37064.0,1594.0,nan,3773073.0,nan,nan,nan,70.0,326732.0,99.09722222222223,38.888888888888886,nan,2.0,7.0
487,2017-10-23 16:12:19,69.0,36635.0,nan,nan,3773079.0,326807.0,nan,75.0,69.0,326807.0,99.03002309468822,38.333333333333336,nan,2.0,6.0
487,2017-10-23 16:12:21,70.0,36979.0,nan,nan,3773085.0,nan,nan,nan,70.0,326807.0,98.96082949308756,38.888888888888886,nan,2.0,6.0
487,2017-10-23 16:12:22,71.0,37281.0,1666.0,nan,3773088.0,nan,nan,nan,71.0,326807.0,98.89425287356322,19.72222222222222,nan,1.0,3.0
487,2017-10-23 16:12:23,nan,37581.0,nan,nan,nan,326880.0,nan,73.0,71.0,326880.0,98.8302752293578,19.72222222222222,nan,1.0,nan
487,2017-10-23 16:12:25,68.0,36063.0,nan,nan,3773098.0,nan,nan,nan,68.0,326880.0,98.8302752293578,37.77777777777778,nan,2.0,10.0
487,2017-10-23 16:12:27,65.0,34307.0,1492.0,nan,nan,326954.0,nan,74.0,65.0,326954.0,98.75972540045767,36.111111111111114,nan,2.0,nan
487,2017-10-23 16:12:28,63.0,33797.0,nan,nan,nan,nan,nan,nan,63.0,326954.0,98.68264840182648,17.5,nan,1.0,nan
487,2017-10-23 16:12:29,62.0,32991.0,nan,nan,nan,nan,nan,nan,62.0,326954.0,98.60136674259681,17.22222222222222,nan,1.0,nan
487,2017-10-23 16:12:30,nan,32165.0,nan,nan,nan,nan,nan,nan,62.0,326954.0,98.51818181818182,17.22222222222222,nan,1.0,nan
487,2017-10-23 16:12:32,60.0,32174.0,1431.0,nan,nan,327005.0,nan,51.0,60.0,327005.0,98.51818181818182,33.333333333333336,nan,2.0,nan
487,2017-10-23 16:12:40,64.0,33544.0,1887.0,69.0,3773114.0,327133.0,nan,128.0,64.0,327133.0,98.43083900226758,142.22222222222223,nan,8.0,16.0
487,2017-10-23 16:12:42,65.0,34718.0,2068.0,nan,3773121.0,327200.0,nan,67.0,65.0,327200.0,98.3529411764706,36.111111111111114,nan,2.0,7.0
487,2017-10-23 16:12:44,68.0,35582.0,nan,nan,3773129.0,nan,nan,nan,68.0,327200.0,98.27765237020316,37.77777777777778,nan,2.0,8.0
487,2017-10-23 16:12:45,69.0,36000.0,nan,nan,3773133.0,nan,nan,nan,69.0,327200.0,98.20945945945945,19.166666666666668,nan,1.0,4.0
487,2017-10-23 16:12:47,70.0,37122.0,2023.0,nan,3773143.0,327270.0,nan,70.0,70.0,327270.0,98.14382022471911,38.888888888888886,nan,2.0,10.0
487,2017-10-23 16:12:48,71.0,37391.0,nan,nan,3773148.0,nan,nan,nan,71.0,327270.0,98.08071748878923,19.72222222222222,nan,1.0,5.0
487,2017-10-23 16:12:50,73.0,38175.0,nan,nan,3773160.0,327344.0,nan,74.0,73.0,327344.0,98.02013422818791,40.55555555555556,nan,2.0,12.0
487,2017-10-23 16:12:52,75.0,39234.0,nan,nan,3773171.0,nan,nan,nan,75.0,327344.0,97.96428571428571,41.666666666666664,nan,2.0,11.0
487,2017-10-23 16:12:54,nan,39575.0,2136.0,nan,3773182.0,327421.0,nan,77.0,75.0,327421.0,97.91314031180401,41.666666666666664,nan,2.0,11.0
487,2017-10-23 16:12:55,76.0,39658.0,nan,nan,3773188.0,nan,nan,nan,76.0,327421.0,97.91314031180401,21.11111111111111,nan,1.0,6.0
487,2017-10-23 16:12:57,nan,40128.0,nan,nan,3773199.0,nan,nan,nan,76.0,327421.0,97.86444444444444,42.22222222222222,nan,2.0,11.0
487,2017-10-23 16:12:58,nan,40316.0,1780.0,nan,3773204.0,327501.0,nan,80.0,76.0,327501.0,97.86444444444444,21.11111111111111,nan,1.0,5.0
487,2017-10-23 16:12:59,nan,39903.0,nan,nan,3773209.0,nan,nan,nan,76.0,327501.0,97.86444444444444,21.11111111111111,nan,1.0,5.0
487,2017-10-23 16:13:01,74.0,39290.0,nan,nan,3773219.0,nan,nan,nan,74.0,327501.0,97.86444444444444,41.111111111111114,nan,2.0,10.0
487,2017-10-23 16:13:02,73.0,38996.0,nan,nan,3773224.0,327581.0,nan,80.0,73.0,327581.0,97.81152993348115,20.27777777777778,nan,1.0,5.0
487,2017-10-23 16:13:04,71.0,37854.0,1677.0,nan,3773234.0,nan,nan,nan,71.0,327581.0,97.7566371681416,39.44444444444444,nan,2.0,10.0
487,2017-10-23 16:13:05,70.0,37605.0,nan,nan,3773239.0,nan,nan,nan,70.0,327581.0,97.69757174392936,19.444444444444443,nan,1.0,5.0
487,2017-10-23 16:13:07,69.0,37087.0,nan,nan,3773248.0,327658.0,nan,77.0,69.0,327658.0,97.63656387665198,38.333333333333336,nan,2.0,9.0
487,2017-10-23 16:13:08,70.0,36620.0,1637.0,nan,3773252.0,nan,nan,nan,70.0,327658.0,97.57362637362637,19.444444444444443,nan,1.0,4.0
487,2017-10-23 16:13:10,69.0,36343.0,nan,nan,3773256.0,327732.0,nan,74.0,69.0,327732.0,97.51315789473684,38.333333333333336,nan,2.0,4.0
487,2017-10-23 16:13:12,66.0,35675.0,nan,15.0,3773264.0,nan,nan,nan,66.0,327732.0,97.45076586433261,36.666666666666664,nan,2.0,8.0
487,2017-10-23 16:13:14,65.0,34163.0,1525.0,nan,3773269.0,327786.0,nan,54.0,65.0,327786.0,97.382096069869,36.111111111111114,nan,2.0,5.0
487,2017-10-23 16:13:16,nan,34292.0,nan,nan,3773277.0,nan,nan,nan,65.0,327786.0,97.3115468409586,36.111111111111114,nan,2.0,8.0
487,2017-10-23 16:13:17,62.0,33645.0,nan,nan,3773280.0,327855.0,nan,69.0,62.0,327855.0,97.3115468409586,17.22222222222222,nan,1.0,3.0
487,2017-10-23 16:13:19,59.0,30918.0,1444.0,nan,3773286.0,nan,nan,nan,59.0,327855.0,97.23478260869565,32.77777777777778,nan,2.0,6.0
487,2017-10-23 16:13:49,30.0,16032.0,1316.0,16.0,3773345.0,328170.0,nan,315.0,30.0,328170.0,97.15184381778742,250.00000000000006,nan,30.000000000000004,59.0
487,2017-10-23 16:14:13,68.0,35636.0,1588.0,60.0,3773462.0,328409.0,nan,239.0,68.0,328409.0,97.00649350649351,453.3333333333333,nan,24.0,117.0
487,2017-10-23 16:14:15,67.0,35947.0,nan,nan,3773474.0,328496.0,nan,87.0,67.0,328496.0,96.9438444924406,37.22222222222222,nan,2.0,12.0
487,2017-10-23 16:14:17,66.0,35072.0,nan,nan,3773480.0,nan,nan,nan,66.0,328496.0,96.87931034482759,36.666666666666664,nan,2.0,6.0
487,2017-10-23 16:14:18,64.0,34758.0,1506.0,nan,nan,328568.0,nan,72.0,64.0,328568.0,96.81290322580645,17.77777777777778,nan,1.0,nan
487,2017-10-23 16:14:19,62.0,33695.0,nan,nan,3773481.0,nan,nan,nan,62.0,328568.0,96.74248927038627,17.22222222222222,nan,1.0,1.0
487,2017-10-23 16:14:21,nan,32857.0,nan,nan,3773482.0,nan,nan,nan,62.0,328568.0,96.66809421841542,34.44444444444444,nan,2.0,1.0
487,2017-10-23 16:14:22,60.0,31981.0,nan,nan,nan,nan,nan,nan,60.0,328568.0,96.66809421841542,16.666666666666668,nan,1.0,nan
487,2017-10-23 16:14:23,nan,31876.0,1419.0,nan,3773483.0,328652.0,nan,84.0,60.0,328652.0,96.58974358974359,16.666666666666668,nan,1.0,1.0
