asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance_meter,speed_filled,meter_filled,avrg_speed,distance_speed,distance_cum,delay,fuel
487,2017-10-15 16:38:09,nan,55568.0,nan,nan,3579745.0,nan,nan,nan,104.0,4876600.0,92.21243523316062,57.77777777777778,nan,2.0,7.0
487,2017-10-15 16:38:11,106.0,55414.0,2437.0,nan,3579754.0,nan,nan,nan,106.0,4876600.0,92.21243523316062,58.888888888888886,nan,2.0,9.0
487,2017-10-15 16:38:12,105.0,55343.0,nan,nan,nan,4876712.0,nan,112.0,105.0,4876712.0,92.23620689655172,29.166666666666668,nan,1.0,nan
487,2017-10-15 16:38:13,103.0,55318.0,nan,nan,3579762.0,nan,nan,nan,103.0,4876712.0,92.25817555938038,28.61111111111111,nan,1.0,8.0
487,2017-10-15 16:38:15,105.0,55284.0,2445.0,nan,3579771.0,nan,nan,nan,105.0,4876712.0,92.2766323024055,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:38:16,104.0,55371.0,nan,nan,3579775.0,4876852.0,nan,140.0,104.0,4876852.0,92.29845626072041,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:38:18,105.0,55287.0,nan,nan,3579783.0,nan,nan,nan,105.0,4876852.0,92.31849315068493,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:38:20,nan,55406.0,2454.0,nan,3579787.0,4876964.0,nan,112.0,105.0,4876964.0,92.34017094017094,58.333333333333336,nan,2.0,4.0
487,2017-10-15 16:38:21,106.0,55383.0,nan,nan,3579791.0,nan,nan,nan,106.0,4876964.0,92.34017094017094,29.444444444444443,nan,1.0,4.0
487,2017-10-15 16:38:23,nan,55369.0,nan,35.0,3579799.0,nan,nan,nan,106.0,4876964.0,92.36348122866895,58.888888888888886,nan,2.0,8.0
487,2017-10-15 16:38:25,104.0,55287.0,2448.0,nan,3579807.0,4877076.0,nan,112.0,104.0,4877076.0,92.36348122866895,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:38:27,105.0,55297.0,nan,nan,3579815.0,nan,nan,nan,105.0,4877076.0,92.38330494037479,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:38:29,nan,55330.0,nan,nan,3579823.0,4877216.0,nan,140.0,105.0,4877216.0,92.4047619047619,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:38:31,nan,55198.0,2450.0,nan,3579832.0,nan,nan,nan,105.0,4877216.0,92.4047619047619,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:38:32,104.0,55055.0,nan,nan,3579837.0,nan,nan,nan,104.0,4877216.0,92.4047619047619,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:38:34,nan,54680.0,nan,nan,3579846.0,4877356.0,nan,140.0,104.0,4877356.0,92.42444821731749,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:38:36,105.0,54675.0,2439.0,nan,3579855.0,nan,nan,nan,105.0,4877356.0,92.42444821731749,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:38:38,nan,55170.0,nan,nan,3579865.0,4877466.0,nan,110.0,105.0,4877466.0,92.4457627118644,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:38:39,104.0,55116.0,nan,nan,3579869.0,nan,nan,nan,104.0,4877466.0,92.4457627118644,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:38:40,106.0,54989.0,2449.0,nan,3579875.0,nan,nan,nan,106.0,4877466.0,92.46531302876481,29.444444444444443,nan,1.0,6.0
487,2017-10-15 16:38:41,nan,55135.0,nan,nan,3579881.0,4877550.0,nan,84.0,106.0,4877550.0,92.48817567567568,29.444444444444443,nan,1.0,6.0
487,2017-10-15 16:38:43,nan,55286.0,nan,nan,3579893.0,nan,nan,nan,106.0,4877550.0,92.48817567567568,58.888888888888886,nan,2.0,12.0
487,2017-10-15 16:38:44,105.0,55233.0,nan,nan,3579900.0,nan,nan,nan,105.0,4877550.0,92.48817567567568,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:38:45,104.0,55038.0,2452.0,nan,3579906.0,4877662.0,nan,112.0,104.0,4877662.0,92.50927487352445,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:38:47,105.0,55188.0,nan,nan,3579918.0,nan,nan,nan,105.0,4877662.0,92.52861952861953,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:38:49,104.0,55365.0,nan,nan,3579929.0,4877774.0,nan,112.0,104.0,4877774.0,92.54957983193277,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:38:51,105.0,55474.0,2448.0,nan,3579940.0,nan,nan,nan,105.0,4877774.0,92.56879194630872,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:38:53,nan,55444.0,nan,47.0,3579951.0,nan,nan,nan,105.0,4877774.0,92.5896147403685,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:38:54,nan,55330.0,nan,nan,3579956.0,4877914.0,nan,140.0,105.0,4877914.0,92.5896147403685,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:38:55,104.0,55483.0,2441.0,nan,3579961.0,nan,nan,nan,104.0,4877914.0,92.5896147403685,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:38:57,nan,55246.0,nan,nan,3579972.0,4877998.0,nan,84.0,104.0,4877998.0,92.6086956521739,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:38:59,105.0,55142.0,nan,nan,3579983.0,nan,nan,nan,105.0,4877998.0,92.6086956521739,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:39:01,104.0,55496.0,2448.0,nan,3579994.0,4878110.0,nan,112.0,104.0,4878110.0,92.62938230383973,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:39:03,105.0,55513.0,nan,nan,3580006.0,nan,nan,nan,105.0,4878110.0,92.64833333333333,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:39:05,nan,55097.0,2446.0,nan,3580018.0,4878222.0,nan,112.0,105.0,4878222.0,92.66888519134775,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:39:06,104.0,55213.0,nan,nan,3580024.0,nan,nan,nan,104.0,4878222.0,92.66888519134775,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:39:07,nan,55378.0,nan,nan,3580030.0,nan,nan,nan,104.0,4878222.0,92.68770764119601,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:39:09,105.0,54279.0,nan,nan,3580041.0,4878333.0,nan,111.0,105.0,4878333.0,92.68770764119601,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:39:11,104.0,54298.0,2464.0,nan,3580046.0,nan,nan,nan,104.0,4878333.0,92.70812603648424,57.77777777777778,nan,2.0,5.0
487,2017-10-15 16:39:12,105.0,55422.0,nan,nan,3580050.0,nan,nan,nan,105.0,4878333.0,92.72682119205298,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:39:14,104.0,55575.0,nan,nan,3580058.0,4878471.0,nan,138.0,104.0,4878471.0,92.74710743801653,57.77777777777778,nan,2.0,8.0
487,2017-10-15 16:39:15,105.0,55616.0,2437.0,nan,3580062.0,nan,nan,nan,105.0,4878471.0,92.76567656765677,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:39:17,103.0,55261.0,nan,nan,3580071.0,nan,nan,nan,103.0,4878471.0,92.78583196046128,57.22222222222222,nan,2.0,9.0
487,2017-10-15 16:39:19,105.0,55298.0,nan,nan,3580080.0,4878583.0,nan,112.0,105.0,4878583.0,92.80263157894737,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:39:20,104.0,55236.0,2451.0,nan,3580084.0,nan,nan,nan,104.0,4878583.0,92.82266009852216,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:39:21,105.0,55133.0,nan,nan,3580089.0,nan,nan,nan,105.0,4878583.0,92.84098360655737,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:39:23,104.0,55115.0,nan,nan,3580098.0,4878695.0,nan,112.0,104.0,4878695.0,92.86088379705402,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:39:25,nan,55085.0,2443.0,nan,3580107.0,nan,nan,nan,104.0,4878695.0,92.87908496732027,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:39:26,nan,54916.0,nan,nan,3580111.0,4878807.0,nan,112.0,104.0,4878807.0,92.87908496732027,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:39:28,nan,55022.0,nan,nan,3580121.0,nan,nan,nan,104.0,4878807.0,92.87908496732027,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:39:29,nan,55084.0,nan,nan,3580125.0,nan,nan,nan,104.0,4878807.0,92.87908496732027,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:39:30,105.0,55227.0,2444.0,nan,3580132.0,nan,nan,nan,105.0,4878807.0,92.87908496732027,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:39:31,nan,55139.0,nan,nan,3580138.0,4878946.0,nan,139.0,105.0,4878946.0,92.89885807504078,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:39:33,nan,55663.0,nan,nan,3580151.0,nan,nan,nan,105.0,4878946.0,92.89885807504078,58.333333333333336,nan,2.0,13.0
487,2017-10-15 16:39:35,104.0,55429.0,2456.0,nan,3580165.0,4879058.0,nan,112.0,104.0,4879058.0,92.89885807504078,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:39:36,106.0,55426.0,nan,nan,3580172.0,nan,nan,nan,106.0,4879058.0,92.91693811074919,29.444444444444443,nan,1.0,7.0
487,2017-10-15 16:39:38,104.0,55183.0,nan,nan,3580185.0,4879142.0,nan,84.0,104.0,4879142.0,92.93821138211382,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:39:39,nan,55092.0,nan,nan,3580191.0,nan,nan,nan,104.0,4879142.0,92.95616883116882,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:39:40,106.0,56017.0,2453.0,nan,3580197.0,nan,nan,nan,106.0,4879142.0,92.95616883116882,29.444444444444443,nan,1.0,6.0
487,2017-10-15 16:39:42,104.0,55569.0,nan,nan,3580208.0,nan,nan,nan,104.0,4879142.0,92.9773095623987,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:39:43,106.0,55518.0,nan,nan,3580214.0,4879282.0,nan,140.0,106.0,4879282.0,92.99514563106796,29.444444444444443,nan,1.0,6.0
487,2017-10-15 16:39:45,104.0,55227.0,2450.0,nan,3580225.0,nan,nan,nan,104.0,4879282.0,93.01615508885298,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:39:47,105.0,55324.0,nan,nan,3580236.0,4879394.0,nan,112.0,105.0,4879394.0,93.03387096774193,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:39:49,nan,55268.0,nan,nan,3580247.0,nan,nan,nan,105.0,4879394.0,93.05314009661836,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:39:50,nan,55346.0,2458.0,nan,3580252.0,4879478.0,nan,84.0,105.0,4879478.0,93.05314009661836,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:39:51,104.0,55378.0,nan,nan,3580257.0,nan,nan,nan,104.0,4879478.0,93.05314009661836,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:39:52,nan,55347.0,nan,nan,3580262.0,nan,nan,nan,104.0,4879478.0,93.07073954983923,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:39:54,106.0,55317.0,nan,33.0,3580272.0,nan,nan,nan,106.0,4879478.0,93.07073954983923,58.888888888888886,nan,2.0,10.0
487,2017-10-15 16:39:55,nan,55402.0,2443.0,nan,3580276.0,4879618.0,nan,140.0,106.0,4879618.0,93.09149277688604,29.444444444444443,nan,1.0,4.0
487,2017-10-15 16:39:57,104.0,55246.0,nan,nan,3580286.0,nan,nan,nan,104.0,4879618.0,93.09149277688604,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:39:59,nan,55382.0,nan,nan,3580296.0,4879731.0,nan,113.0,104.0,4879731.0,93.10897435897436,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:40:00,nan,55419.0,nan,nan,nan,nan,nan,nan,104.0,4879731.0,93.10897435897436,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:40:02,nan,55012.0,2452.0,nan,3580306.0,nan,nan,nan,104.0,4879731.0,93.10897435897436,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:40:04,nan,55412.0,nan,nan,3580315.0,4879843.0,nan,112.0,104.0,4879843.0,93.10897435897436,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:40:06,105.0,55428.0,2447.0,nan,3580324.0,nan,nan,nan,105.0,4879843.0,93.10897435897436,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:40:08,nan,55363.0,nan,nan,3580332.0,4879983.0,nan,140.0,105.0,4879983.0,93.128,58.333333333333336,nan,2.0,8.0
487,2017-10-15 16:40:10,104.0,55646.0,nan,nan,3580341.0,nan,nan,nan,104.0,4879983.0,93.128,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:40:11,nan,55460.0,2452.0,nan,3580345.0,nan,nan,nan,104.0,4879983.0,93.14536741214057,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:40:12,nan,55355.0,nan,nan,nan,nan,nan,nan,104.0,4879983.0,93.14536741214057,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:40:14,nan,55383.0,nan,nan,3580359.0,4880096.0,nan,113.0,104.0,4880096.0,93.14536741214057,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:40:15,106.0,55341.0,nan,nan,3580364.0,nan,nan,nan,106.0,4880096.0,93.14536741214057,29.444444444444443,nan,1.0,5.0
487,2017-10-15 16:40:16,105.0,55397.0,2444.0,nan,3580368.0,4880208.0,nan,112.0,105.0,4880208.0,93.1658692185008,29.166666666666668,nan,1.0,4.0
487,2017-10-15 16:40:17,104.0,55472.0,nan,nan,3580373.0,nan,nan,nan,104.0,4880208.0,93.18471337579618,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:40:18,nan,55333.0,nan,nan,3580377.0,nan,nan,nan,104.0,4880208.0,93.20190779014308,28.88888888888889,nan,1.0,4.0
487,2017-10-15 16:40:20,nan,55112.0,nan,nan,3580386.0,4880320.0,nan,112.0,104.0,4880320.0,93.20190779014308,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:40:21,105.0,54990.0,2437.0,nan,3580391.0,nan,nan,nan,105.0,4880320.0,93.20190779014308,29.166666666666668,nan,1.0,5.0
487,2017-10-15 16:40:23,nan,54980.0,nan,49.0,3580402.0,nan,nan,nan,105.0,4880320.0,93.22063492063492,58.333333333333336,nan,2.0,11.0
487,2017-10-15 16:40:24,104.0,55254.0,nan,nan,3580407.0,4880432.0,nan,112.0,104.0,4880432.0,93.22063492063492,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:40:26,105.0,55184.0,2451.0,nan,3580417.0,nan,nan,nan,105.0,4880432.0,93.2377179080824,58.333333333333336,nan,2.0,10.0
487,2017-10-15 16:40:28,106.0,55437.0,nan,nan,3580427.0,4880544.0,nan,112.0,106.0,4880544.0,93.25632911392405,58.888888888888886,nan,2.0,10.0
487,2017-10-15 16:40:30,104.0,55269.0,nan,nan,3580437.0,nan,nan,nan,104.0,4880544.0,93.27646129541864,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:40:31,nan,55416.0,2453.0,nan,3580442.0,nan,nan,nan,104.0,4880544.0,93.29337539432177,28.88888888888889,nan,1.0,5.0
487,2017-10-15 16:40:33,105.0,55516.0,nan,nan,3580451.0,4880657.0,nan,113.0,105.0,4880657.0,93.29337539432177,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:40:35,nan,54597.0,nan,nan,3580460.0,4880741.0,nan,84.0,105.0,4880741.0,93.31181102362204,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:40:37,104.0,55150.0,2445.0,nan,3580470.0,nan,nan,nan,104.0,4880741.0,93.31181102362204,57.77777777777778,nan,2.0,10.0
487,2017-10-15 16:40:39,105.0,54851.0,nan,nan,3580479.0,4880853.0,nan,112.0,105.0,4880853.0,93.32861635220125,58.333333333333336,nan,2.0,9.0
487,2017-10-15 16:40:40,104.0,54431.0,nan,nan,3580485.0,nan,nan,nan,104.0,4880853.0,93.34693877551021,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:40:42,105.0,54654.0,2441.0,nan,3580491.0,nan,nan,nan,105.0,4880853.0,93.36363636363636,58.333333333333336,nan,2.0,6.0
487,2017-10-15 16:40:44,nan,54896.0,nan,nan,3580503.0,4880991.0,nan,138.0,105.0,4880991.0,93.38184663536776,58.333333333333336,nan,2.0,12.0
487,2017-10-15 16:40:45,103.0,54981.0,nan,nan,3580509.0,nan,nan,nan,103.0,4880991.0,93.38184663536776,28.61111111111111,nan,1.0,6.0
487,2017-10-15 16:40:47,104.0,55400.0,2450.0,nan,3580520.0,nan,nan,nan,104.0,4880991.0,93.396875,57.77777777777778,nan,2.0,11.0
487,2017-10-15 16:40:48,nan,55330.0,nan,nan,3580526.0,nan,nan,nan,104.0,4880991.0,93.41341653666147,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:40:49,105.0,55243.0,nan,nan,3580532.0,4881131.0,nan,140.0,105.0,4881131.0,93.41341653666147,29.166666666666668,nan,1.0,6.0
487,2017-10-15 16:40:50,104.0,55312.0,nan,nan,3580538.0,nan,nan,nan,104.0,4881131.0,93.43146417445483,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:40:51,nan,54945.0,2447.0,nan,3580544.0,nan,nan,nan,104.0,4881131.0,93.44790046656298,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:40:53,nan,55517.0,nan,50.0,3580557.0,4881215.0,nan,84.0,104.0,4881215.0,93.44790046656298,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:40:55,nan,55206.0,nan,nan,3580570.0,nan,nan,nan,104.0,4881215.0,93.44790046656298,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:40:57,106.0,55581.0,nan,nan,3580582.0,4881327.0,nan,112.0,106.0,4881327.0,93.44790046656298,58.888888888888886,nan,2.0,12.0
487,2017-10-15 16:40:58,104.0,55405.0,nan,nan,3580589.0,nan,nan,nan,104.0,4881327.0,93.46739130434783,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:40:59,nan,55357.0,nan,nan,3580595.0,nan,nan,nan,104.0,4881327.0,93.48372093023256,28.88888888888889,nan,1.0,6.0
487,2017-10-15 16:41:01,nan,55187.0,2448.0,nan,3580608.0,4881467.0,nan,140.0,104.0,4881467.0,93.48372093023256,57.77777777777778,nan,2.0,13.0
487,2017-10-15 16:41:03,105.0,55352.0,nan,nan,3580623.0,nan,nan,nan,105.0,4881467.0,93.48372093023256,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:41:05,104.0,55195.0,nan,nan,3580637.0,4881579.0,nan,112.0,104.0,4881579.0,93.50154798761609,57.77777777777778,nan,2.0,14.0
487,2017-10-15 16:41:06,nan,55066.0,2449.0,nan,nan,nan,nan,nan,104.0,4881579.0,93.5177743431221,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:41:08,nan,55336.0,nan,nan,3580659.0,nan,nan,nan,104.0,4881579.0,93.5177743431221,57.77777777777778,nan,2.0,22.0
487,2017-10-15 16:41:09,105.0,55669.0,nan,nan,3580667.0,nan,nan,nan,105.0,4881579.0,93.5177743431221,29.166666666666668,nan,1.0,8.0
487,2017-10-15 16:41:10,nan,55060.0,nan,nan,3580674.0,4881719.0,nan,140.0,105.0,4881719.0,93.5354938271605,29.166666666666668,nan,1.0,7.0
487,2017-10-15 16:41:11,104.0,54873.0,2440.0,nan,3580682.0,nan,nan,nan,104.0,4881719.0,93.5354938271605,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:41:13,103.0,54726.0,nan,nan,3580697.0,nan,nan,nan,103.0,4881719.0,93.55161787365178,57.22222222222222,nan,2.0,15.0
487,2017-10-15 16:41:14,105.0,54645.0,nan,nan,3580705.0,4881802.0,nan,83.0,105.0,4881802.0,93.56615384615385,29.166666666666668,nan,1.0,8.0
487,2017-10-15 16:41:16,104.0,55102.0,2447.0,nan,3580720.0,nan,nan,nan,104.0,4881802.0,93.58371735791091,57.77777777777778,nan,2.0,15.0
487,2017-10-15 16:41:18,105.0,55315.0,nan,nan,3580736.0,4881942.0,nan,140.0,105.0,4881942.0,93.59969325153374,58.333333333333336,nan,2.0,16.0
487,2017-10-15 16:41:19,104.0,55271.0,nan,nan,3580744.0,nan,nan,nan,104.0,4881942.0,93.61715160796325,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:41:21,106.0,55183.0,2464.0,nan,3580759.0,nan,nan,nan,106.0,4881942.0,93.63302752293578,58.888888888888886,nan,2.0,15.0
487,2017-10-15 16:41:22,105.0,55491.0,nan,nan,3580767.0,4882054.0,nan,112.0,105.0,4882054.0,93.65190839694657,29.166666666666668,nan,1.0,8.0
487,2017-10-15 16:41:24,nan,54823.0,nan,51.0,3580782.0,nan,nan,nan,105.0,4882054.0,93.66920731707317,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:41:26,104.0,54771.0,2440.0,nan,3580797.0,4882166.0,nan,112.0,104.0,4882166.0,93.66920731707317,57.77777777777778,nan,2.0,15.0
487,2017-10-15 16:41:27,nan,54652.0,nan,nan,nan,nan,nan,nan,104.0,4882166.0,93.68493150684931,28.88888888888889,nan,1.0,nan
487,2017-10-15 16:41:29,nan,54645.0,nan,nan,3580813.0,nan,nan,nan,104.0,4882166.0,93.68493150684931,57.77777777777778,nan,2.0,16.0
487,2017-10-15 16:41:31,nan,54738.0,2445.0,nan,3580828.0,4882303.0,nan,137.0,104.0,4882303.0,93.68493150684931,57.77777777777778,nan,2.0,15.0
487,2017-10-15 16:41:32,nan,54581.0,nan,nan,3580836.0,nan,nan,nan,104.0,4882303.0,93.68493150684931,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:41:33,nan,54445.0,nan,nan,3580843.0,nan,nan,nan,104.0,4882303.0,93.68493150684931,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:41:35,105.0,54386.0,nan,nan,3580858.0,4882413.0,nan,110.0,105.0,4882413.0,93.68493150684931,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:41:37,nan,54311.0,2443.0,nan,3580873.0,nan,nan,nan,105.0,4882413.0,93.70212765957447,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:41:39,104.0,54333.0,nan,nan,3580888.0,nan,nan,nan,104.0,4882413.0,93.70212765957447,57.77777777777778,nan,2.0,15.0
487,2017-10-15 16:41:41,nan,54459.0,2447.0,nan,3580905.0,nan,nan,nan,104.0,4882413.0,93.71775417298937,57.77777777777778,nan,2.0,17.0
487,2017-10-15 16:41:42,105.0,54494.0,nan,nan,3580913.0,nan,nan,nan,105.0,4882413.0,93.71775417298937,29.166666666666668,nan,1.0,8.0
487,2017-10-15 16:41:44,nan,54579.0,nan,nan,3580931.0,nan,nan,nan,105.0,4882413.0,93.73484848484848,58.333333333333336,nan,2.0,18.0
487,2017-10-15 16:41:45,104.0,54492.0,nan,nan,3580939.0,4882664.0,nan,251.0,104.0,4882664.0,93.73484848484848,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:41:46,nan,54994.0,2459.0,nan,3580948.0,nan,nan,nan,104.0,4882664.0,93.75037821482601,28.88888888888889,nan,1.0,9.0
487,2017-10-15 16:41:48,105.0,55027.0,nan,nan,3580966.0,nan,nan,nan,105.0,4882664.0,93.75037821482601,58.333333333333336,nan,2.0,18.0
487,2017-10-15 16:41:50,nan,54937.0,nan,nan,3580983.0,4882809.0,nan,145.0,105.0,4882809.0,93.76737160120845,58.333333333333336,nan,2.0,17.0
487,2017-10-15 16:41:51,nan,54758.0,2444.0,nan,3580993.0,nan,nan,nan,105.0,4882809.0,93.76737160120845,29.166666666666668,nan,1.0,10.0
487,2017-10-15 16:41:53,104.0,54828.0,nan,nan,3581009.0,4882865.0,nan,56.0,104.0,4882865.0,93.76737160120845,57.77777777777778,nan,2.0,16.0
487,2017-10-15 16:41:54,105.0,54572.0,nan,66.0,3581017.0,nan,nan,nan,105.0,4882865.0,93.78280542986425,29.166666666666668,nan,1.0,8.0
487,2017-10-15 16:41:56,nan,nan,2445.0,nan,3581032.0,nan,nan,nan,105.0,4882865.0,93.79969879518072,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:41:58,nan,54837.0,nan,nan,3581048.0,4883060.0,nan,195.0,105.0,4883060.0,93.79969879518072,58.333333333333336,nan,2.0,16.0
487,2017-10-15 16:41:59,104.0,55090.0,nan,nan,3581055.0,nan,nan,nan,104.0,4883060.0,93.79969879518072,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:42:00,105.0,55340.0,nan,nan,3581064.0,nan,nan,nan,105.0,4883060.0,93.81503759398497,29.166666666666668,nan,1.0,9.0
487,2017-10-15 16:42:01,104.0,55467.0,2459.0,nan,3581073.0,4883149.0,nan,89.0,104.0,4883149.0,93.83183183183183,28.88888888888889,nan,1.0,9.0
487,2017-10-15 16:42:03,106.0,55664.0,nan,nan,3581090.0,nan,nan,nan,106.0,4883149.0,93.84707646176912,58.888888888888886,nan,2.0,17.0
487,2017-10-15 16:42:04,105.0,55705.0,nan,nan,3581099.0,nan,nan,nan,105.0,4883149.0,93.86526946107784,29.166666666666668,nan,1.0,9.0
487,2017-10-15 16:42:06,104.0,55510.0,nan,nan,3581116.0,4883294.0,nan,145.0,104.0,4883294.0,93.88191330343797,57.77777777777778,nan,2.0,17.0
487,2017-10-15 16:42:08,nan,54508.0,2452.0,nan,3581125.0,nan,nan,nan,104.0,4883294.0,93.89701492537313,57.77777777777778,nan,2.0,9.0
487,2017-10-15 16:42:09,nan,54747.0,nan,nan,3581134.0,nan,nan,nan,104.0,4883294.0,93.89701492537313,28.88888888888889,nan,1.0,9.0
487,2017-10-15 16:42:11,105.0,54683.0,nan,nan,3581150.0,4883405.0,nan,111.0,105.0,4883405.0,93.89701492537313,58.333333333333336,nan,2.0,16.0
487,2017-10-15 16:42:13,104.0,55168.0,2440.0,nan,3581166.0,nan,nan,nan,104.0,4883405.0,93.91356184798808,57.77777777777778,nan,2.0,16.0
487,2017-10-15 16:42:15,105.0,55050.0,nan,nan,3581181.0,4883517.0,nan,112.0,105.0,4883517.0,93.92857142857143,58.333333333333336,nan,2.0,15.0
487,2017-10-15 16:42:16,104.0,55154.0,nan,nan,3581189.0,nan,nan,nan,104.0,4883517.0,93.94502228826151,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:42:18,nan,54871.0,2446.0,nan,3581204.0,4883629.0,nan,112.0,104.0,4883629.0,93.95994065281899,57.77777777777778,nan,2.0,15.0
487,2017-10-15 16:42:19,nan,55187.0,nan,nan,3581211.0,nan,nan,nan,104.0,4883629.0,93.95994065281899,28.88888888888889,nan,1.0,7.0
487,2017-10-15 16:42:21,105.0,55359.0,nan,nan,3581227.0,nan,nan,nan,105.0,4883629.0,93.95994065281899,58.333333333333336,nan,2.0,16.0
487,2017-10-15 16:42:22,104.0,54703.0,2447.0,nan,3581235.0,4883741.0,nan,112.0,104.0,4883741.0,93.9762962962963,28.88888888888889,nan,1.0,8.0
487,2017-10-15 16:42:24,106.0,55660.0,nan,65.0,3581252.0,nan,nan,nan,106.0,4883741.0,93.99112426035504,58.888888888888886,nan,2.0,17.0
487,2017-10-15 16:42:26,104.0,55314.0,nan,nan,3581270.0,4883853.0,nan,112.0,104.0,4883853.0,94.00886262924668,57.77777777777778,nan,2.0,18.0
