asset,recorded_at,MDI_OBD_SPEED,GPS_SPEED,MDI_OBD_RPM,MDI_OBD_ENGINE_LOAD,MDI_OBD_FUEL,ODO_FULL_METER,MDI_DASHBOARD_MILEAGE,distance,delay,fuel,filled
487,2017-10-06 11:59:44,15.0,6869.0,1054.0,6.0,3227569.0,3444380.0,nan,12.916666666666668,0 days 00:00:31,35.0,0.0
487,2017-10-06 12:00:14,20.0,9977.0,1088.0,31.0,3227587.0,3444570.0,nan,16.66666666666667,0 days 00:00:30,18.0,0.0
487,2017-10-06 12:00:45,0.0,0.0,650.0,40.0,3227603.0,3444701.0,nan,0.0,0 days 00:00:31,16.0,0.0
487,2017-10-06 12:01:16,0.0,nan,nan,4.0,3227613.0,nan,nan,0.0,0 days 00:00:31,10.0,1.0
487,2017-10-06 12:01:46,nan,nan,nan,nan,3227621.0,nan,nan,nan,0 days 00:00:30,8.0,1.4014167891206852e-76
487,2017-10-06 12:02:07,nan,92.0,nan,nan,3227626.0,nan,nan,nan,0 days 00:00:21,5.0,1.1378566195372253e-94
487,2017-10-06 12:02:07,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,1.0870639041254618e-95,1.0870639041254618e-95
487,2017-10-06 12:02:08,nan,0.0,nan,nan,nan,nan,nan,nan,0 days 00:00:01,4.968032098269699e-91,4.968032098269699e-91
487,2017-10-06 12:02:08,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,3.944670978127344e-62,3.944670978127344e-62
487,2017-10-06 12:02:08,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,1.3040647282397072e-76,1.3040647282397072e-76
487,2017-10-06 12:02:08,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,1.304062105569167e-76,1.304062105569167e-76
487,2017-10-06 12:02:08,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,5.040496167027514e+223,5.040496167027514e+223
487,2017-10-06 12:02:11,nan,nan,649.0,nan,nan,nan,nan,nan,0 days 00:00:03,5.040496167027514e+223,5.040496167027514e+223
487,2017-10-06 12:02:11,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,3.6701193359284177e-62,3.6701193359284177e-62
487,2017-10-06 12:02:12,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:01,2.2142021372822582e-52,2.2142021372822582e-52
487,2017-10-06 12:02:12,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,9.460658139501528e-96,9.460658139501528e-96
487,2017-10-06 12:02:12,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,7.10371104658235e-77,7.10371104658235e-77
487,2017-10-06 12:02:42,nan,nan,650.0,5.0,3227634.0,nan,nan,nan,0 days 00:00:30,8.0,8.047046912251862e-96
487,2017-10-06 12:03:13,nan,nan,nan,nan,3227642.0,nan,nan,nan,0 days 00:00:31,8.0,1.3154477602671706e-259
487,2017-10-06 12:03:20,nan,nan,nan,nan,3227643.0,nan,nan,nan,0 days 00:00:07,1.0,7.707484849451047e-43
487,2017-10-06 12:03:21,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:01,4.586635337150007e-72,4.586635337150007e-72
487,2017-10-06 12:03:21,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,9.92703265714786e-96,9.92703265714786e-96
487,2017-10-06 12:03:21,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,1.245554489541437e-47,1.245554489541437e-47
487,2017-10-06 12:03:21,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,5.040495094922142e+223,5.040495094922142e+223
487,2017-10-06 12:03:23,nan,nan,649.0,nan,nan,nan,nan,nan,0 days 00:00:02,5.040496167027514e+223,5.040496167027514e+223
487,2017-10-06 12:03:24,nan,nan,650.0,nan,nan,nan,nan,nan,0 days 00:00:01,2.5833005140570126e-57,2.5833005140570126e-57
487,2017-10-06 12:03:25,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:01,2.2646736796585426e-57,2.2646736796585426e-57
487,2017-10-06 12:03:55,nan,nan,163.0,nan,3227651.0,nan,nan,nan,0 days 00:00:30,8.0,4.816964972050214e+276
487,2017-10-06 12:04:26,nan,nan,0.0,0.0,nan,nan,nan,nan,0 days 00:00:31,2.043261810985378e-28,2.043261810985378e-28
487,2017-10-06 12:04:57,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:31,1.2276820617283455e-76,1.2276820617283455e-76
487,2017-10-06 12:05:27,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:30,5.232892648556421e-67,5.232892648556421e-67
487,2017-10-06 12:05:45,nan,149.0,nan,nan,nan,nan,nan,nan,0 days 00:00:18,1.2603732503652344e-76,1.2603732503652344e-76
487,2017-10-06 12:05:45,nan,0.0,nan,nan,nan,nan,nan,nan,0 days 00:00:00,2.4219151132292976e-28,2.4219151132292976e-28
487,2017-10-06 12:05:46,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:01,7.575157646891792e-96,7.575157646891792e-96
487,2017-10-06 12:05:46,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,7.575193337777542e-96,7.575193337777542e-96
487,2017-10-06 12:05:46,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,4.14188450439663e-38,4.14188450439663e-38
487,2017-10-06 12:06:16,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:30,1.1378566195284359e-94,1.1378566195284359e-94
487,2017-10-06 12:06:31,nan,123.0,nan,nan,nan,nan,nan,nan,0 days 00:00:15,1.1378566200708398e-94,1.1378566200708398e-94
487,2017-10-06 12:07:02,nan,0.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,2.001913856205213e+174,2.001913856205213e+174
487,2017-10-06 12:07:33,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:31,2.261660060596773e-76,2.261660060596773e-76
487,2017-10-06 12:08:03,nan,203.0,nan,nan,nan,nan,nan,nan,0 days 00:00:30,5.040495112293472e+223,5.040495112293472e+223
487,2017-10-06 12:08:34,nan,0.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,1.0853126316722025e-42,1.0853126316722025e-42
487,2017-10-06 12:09:04,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:30,1.483402150214597e-76,1.483402150214597e-76
487,2017-10-06 12:09:34,nan,291.0,nan,nan,nan,nan,nan,nan,0 days 00:00:30,2.2646975301267425e-76,2.2646975301267425e-76
487,2017-10-06 12:10:05,nan,188.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,5.070247404640025e-86,5.070247404640025e-86
487,2017-10-06 12:10:36,nan,0.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,4.863700293357928e-86,4.863700293357928e-86
487,2017-10-06 12:11:07,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:31,2.1210662820111044e+161,2.1210662820111044e+161
487,2017-10-06 12:11:37,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:30,2.12106628201112e+161,2.12106628201112e+161
487,2017-10-06 12:12:08,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:31,4.0564280526551744e-86,4.0564280526551744e-86
487,2017-10-06 12:12:39,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:31,7.117503049684747e-38,7.117503049684747e-38
487,2017-10-06 12:13:10,nan,503.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,1.180700417138256e-95,1.180700417138256e-95
487,2017-10-06 12:13:40,nan,286.0,nan,nan,nan,nan,nan,nan,0 days 00:00:30,7.10371104658235e-77,7.10371104658235e-77
487,2017-10-06 12:14:11,nan,125.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,8.515214547721082e-96,8.515214547721082e-96
487,2017-10-06 12:14:42,nan,208.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,1.3154477602671706e-259,1.3154477602671706e-259
487,2017-10-06 12:15:13,nan,0.0,nan,nan,nan,nan,nan,nan,0 days 00:00:31,7.707484849451047e-43,7.707484849451047e-43
487,2017-10-06 12:15:44,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:31,4.586635337150007e-72,4.586635337150007e-72
487,2017-10-06 12:15:47,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:03,1.1799703199024739e-95,1.1799703199024739e-95
487,2017-10-06 12:16:14,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:27,1.0302985256270082e-71,1.0302985256270082e-71
487,2017-10-06 12:18:59,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:02:45,5.040495094920829e+223,5.040495094920829e+223
487,2017-10-06 12:18:59,nan,nan,nan,nan,nan,nan,nan,nan,0 days 00:00:00,5.040496167027514e+223,5.040496167027514e+223
487,2017-10-06 12:19:03,24.0,nan,1109.0,nan,nan,nan,nan,2.6666666666666665,0 days 00:00:04,1.427154655458274e-71,0.0
487,2017-10-06 12:19:03,24.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,5.272854305008758e-67,1.0
487,2017-10-06 12:19:05,23.0,nan,672.0,nan,nan,nan,nan,1.2777777777777777,0 days 00:00:02,6.749300603603773e-67,0.0
487,2017-10-06 12:19:05,19.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,6.749300603603778e-67,0.0
487,2017-10-06 12:19:08,12.0,8680.0,nan,nan,3227654.0,nan,nan,1.0,0 days 00:00:03,3.0,0.0
487,2017-10-06 12:19:08,12.0,nan,nan,nan,nan,nan,nan,0.0,0 days 00:00:00,2.2616601930803043e-76,1.0
487,2017-10-06 12:19:39,60.0,31299.0,1590.0,67.0,3227734.0,3445054.0,nan,51.66666666666667,0 days 00:00:31,80.0,0.0
487,2017-10-06 12:19:47,75.0,39058.0,2777.0,nan,3227764.0,3445208.0,nan,16.666666666666668,0 days 00:00:08,30.0,0.0
487,2017-10-06 12:19:48,77.0,40734.0,nan,nan,3227768.0,nan,nan,2.138888888888889,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:19:50,83.0,43312.0,nan,nan,3227783.0,nan,nan,4.611111111111111,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:19:52,86.0,45042.0,2380.0,nan,3227804.0,3445291.0,nan,4.777777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-06 12:19:54,87.0,46423.0,nan,nan,3227825.0,3445359.0,nan,4.833333333333333,0 days 00:00:02,21.0,0.0
487,2017-10-06 12:19:56,88.0,47188.0,2071.0,nan,3227846.0,nan,nan,4.888888888888889,0 days 00:00:02,21.0,0.0
487,2017-10-06 12:19:57,90.0,47273.0,nan,nan,3227861.0,nan,nan,2.5,0 days 00:00:01,15.0,0.0
487,2017-10-06 12:19:59,90.0,47744.0,nan,91.0,3227880.0,3445454.0,nan,5.0,0 days 00:00:02,19.0,1.0
487,2017-10-06 12:20:00,91.0,48088.0,2142.0,nan,3227888.0,nan,nan,2.5277777777777777,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:20:01,92.0,48320.0,nan,nan,3227897.0,nan,nan,2.5555555555555554,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:20:03,92.0,48868.0,nan,nan,3227913.0,3445551.0,nan,5.111111111111111,0 days 00:00:02,16.0,1.0
487,2017-10-06 12:20:05,94.0,49341.0,2188.0,nan,3227930.0,nan,nan,5.222222222222222,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:20:06,93.0,49607.0,nan,nan,nan,3445651.0,nan,2.5833333333333335,0 days 00:00:01,5.889167239686515e-38,0.0
487,2017-10-06 12:20:08,94.0,49380.0,nan,nan,3227955.0,nan,nan,5.222222222222222,0 days 00:00:02,25.0,0.0
487,2017-10-06 12:20:10,94.0,49698.0,2213.0,nan,3227966.0,3445751.0,nan,5.222222222222222,0 days 00:00:02,11.0,1.0
487,2017-10-06 12:20:11,96.0,50347.0,nan,nan,nan,nan,nan,2.6666666666666665,0 days 00:00:01,5.876043552599284e-62,0.0
487,2017-10-06 12:20:12,95.0,50791.0,nan,nan,3227972.0,nan,nan,2.638888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:20:14,98.0,51611.0,nan,nan,3227983.0,3445828.0,nan,5.444444444444445,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:20:15,99.0,51878.0,2305.0,nan,3227988.0,nan,nan,2.75,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:20:16,98.0,52041.0,nan,nan,3227993.0,3445906.0,nan,2.7222222222222223,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:20:18,102.0,53194.0,nan,nan,3228006.0,nan,nan,5.666666666666667,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:20:19,103.0,53736.0,nan,nan,3228013.0,nan,nan,2.861111111111111,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:20:20,103.0,53949.0,nan,nan,3228021.0,3446013.0,nan,2.861111111111111,0 days 00:00:01,8.0,1.0
487,2017-10-06 12:20:22,101.0,53468.0,2393.0,nan,3228036.0,nan,nan,5.611111111111111,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:20:24,102.0,53768.0,nan,nan,3228051.0,nan,nan,5.666666666666667,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:20:26,101.0,53654.0,2370.0,nan,3228066.0,3446148.0,nan,5.611111111111111,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:20:28,101.0,53452.0,nan,34.0,3228081.0,3446229.0,nan,5.611111111111111,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:20:29,100.0,53446.0,nan,nan,nan,nan,nan,2.7777777777777777,0 days 00:00:01,1.6889071370624812e-52,0.0
487,2017-10-06 12:20:31,102.0,53603.0,2384.0,nan,3228096.0,nan,nan,5.666666666666667,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:20:33,102.0,54055.0,nan,nan,3228105.0,3446364.0,nan,5.666666666666667,0 days 00:00:02,9.0,1.0
487,2017-10-06 12:20:35,103.0,54382.0,nan,nan,3228114.0,nan,nan,5.722222222222222,0 days 00:00:02,9.0,0.0
487,2017-10-06 12:20:36,102.0,54211.0,2399.0,nan,3228119.0,nan,nan,2.8333333333333335,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:20:38,101.0,53617.0,nan,nan,3228127.0,3446473.0,nan,5.611111111111111,0 days 00:00:02,8.0,0.0
487,2017-10-06 12:20:39,100.0,53665.0,nan,nan,3228131.0,nan,nan,2.7777777777777777,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:20:40,101.0,53203.0,nan,nan,3228134.0,nan,nan,2.8055555555555554,0 days 00:00:01,3.0,0.0
487,2017-10-06 12:20:42,101.0,53234.0,2356.0,nan,3228142.0,3446581.0,nan,5.611111111111111,0 days 00:00:02,8.0,1.0
487,2017-10-06 12:20:43,99.0,52700.0,nan,nan,nan,nan,nan,2.75,0 days 00:00:01,9.730415951366742e-72,0.0
487,2017-10-06 12:20:45,98.0,51595.0,nan,nan,3228153.0,3446688.0,nan,5.444444444444445,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:20:46,96.0,51290.0,2260.0,nan,nan,nan,nan,2.6666666666666665,0 days 00:00:01,9.184325072572902e-72,0.0
487,2017-10-06 12:20:48,97.0,50868.0,nan,nan,3228160.0,3446766.0,nan,5.388888888888889,0 days 00:00:02,7.0,0.0
487,2017-10-06 12:20:50,97.0,51431.0,nan,nan,3228170.0,nan,nan,5.388888888888889,0 days 00:00:02,10.0,1.0
487,2017-10-06 12:20:52,99.0,51921.0,2294.0,nan,3228182.0,3446870.0,nan,5.5,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:20:53,99.0,51972.0,nan,nan,3228188.0,nan,nan,2.75,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:20:55,97.0,51602.0,nan,nan,3228203.0,nan,nan,5.388888888888889,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:20:57,97.0,51873.0,2283.0,nan,3228217.0,3446974.0,nan,5.388888888888889,0 days 00:00:02,14.0,1.0
487,2017-10-06 12:20:59,97.0,51076.0,nan,27.0,3228227.0,3447052.0,nan,5.388888888888889,0 days 00:00:02,10.0,1.0
487,2017-10-06 12:21:01,98.0,51659.0,nan,nan,3228237.0,nan,nan,5.444444444444445,0 days 00:00:02,10.0,0.0
487,2017-10-06 12:21:02,100.0,52080.0,2321.0,nan,nan,nan,nan,2.7777777777777777,0 days 00:00:01,1.1378566200708398e-94,0.0
487,2017-10-06 12:21:04,102.0,52647.0,nan,nan,3228250.0,3447157.0,nan,5.666666666666667,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:21:05,103.0,54260.0,nan,nan,3228255.0,nan,nan,2.861111111111111,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:21:06,105.0,54506.0,nan,nan,3228260.0,nan,nan,2.9166666666666665,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:21:07,106.0,55357.0,2464.0,nan,3228264.0,3447265.0,nan,2.9444444444444446,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:21:08,106.0,56042.0,nan,nan,3228269.0,nan,nan,2.9444444444444446,0 days 00:00:01,5.0,1.0
487,2017-10-06 12:21:10,106.0,56244.0,nan,nan,3228284.0,nan,nan,5.888888888888889,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:21:11,105.0,56266.0,nan,nan,nan,3447377.0,nan,2.9166666666666665,0 days 00:00:01,1.6889071370624812e-52,0.0
487,2017-10-06 12:21:13,103.0,55155.0,2441.0,nan,3228301.0,nan,nan,5.722222222222222,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:21:15,101.0,54092.0,nan,nan,3228317.0,3447489.0,nan,5.611111111111111,0 days 00:00:02,16.0,0.0
487,2017-10-06 12:21:17,101.0,53550.0,2367.0,nan,3228332.0,nan,nan,5.611111111111111,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:21:19,100.0,53274.0,nan,nan,3228348.0,nan,nan,5.555555555555555,0 days 00:00:02,16.0,0.0
487,2017-10-06 12:21:20,100.0,53389.0,nan,nan,3228354.0,3447624.0,nan,2.7777777777777777,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:21:22,100.0,52707.0,2323.0,nan,3228366.0,nan,nan,5.555555555555555,0 days 00:00:02,12.0,1.0
487,2017-10-06 12:21:24,98.0,52069.0,nan,nan,3228378.0,nan,nan,5.444444444444445,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:21:26,98.0,51022.0,nan,nan,3228389.0,3447757.0,nan,5.444444444444445,0 days 00:00:02,11.0,1.0
487,2017-10-06 12:21:28,94.0,50255.0,2235.0,2.0,3228401.0,nan,nan,5.222222222222222,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:21:30,93.0,48783.0,nan,nan,3228409.0,3447886.0,nan,5.166666666666667,0 days 00:00:02,8.0,0.0
487,2017-10-06 12:21:31,92.0,48318.0,nan,nan,nan,nan,nan,2.5555555555555554,0 days 00:00:01,1.792907357297362e-52,0.0
487,2017-10-06 12:21:33,92.0,48126.0,2139.0,nan,3228414.0,nan,nan,5.111111111111111,0 days 00:00:02,5.0,1.0
487,2017-10-06 12:21:35,93.0,48728.0,nan,nan,3228418.0,3448007.0,nan,5.166666666666667,0 days 00:00:02,4.0,0.0
487,2017-10-06 12:21:36,92.0,48868.0,nan,nan,3228419.0,nan,nan,2.5555555555555554,0 days 00:00:01,1.0,0.0
487,2017-10-06 12:21:38,93.0,49524.0,2184.0,nan,3228423.0,nan,nan,5.166666666666667,0 days 00:00:02,4.0,0.0
487,2017-10-06 12:21:39,94.0,50009.0,nan,nan,nan,3448107.0,nan,2.611111111111111,0 days 00:00:01,1.1303580717345017e-42,0.0
487,2017-10-06 12:21:41,97.0,50907.0,nan,nan,3228434.0,nan,nan,5.388888888888889,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:21:42,96.0,50858.0,2267.0,nan,3228441.0,nan,nan,2.6666666666666665,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:21:44,97.0,51327.0,nan,nan,3228458.0,3448210.0,nan,5.388888888888889,0 days 00:00:02,17.0,0.0
487,2017-10-06 12:21:46,100.0,52027.0,nan,nan,3228472.0,nan,nan,5.555555555555555,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:21:47,101.0,51412.0,2373.0,nan,3228480.0,3448314.0,nan,2.8055555555555554,0 days 00:00:01,8.0,0.0
487,2017-10-06 12:21:49,103.0,54684.0,nan,nan,3228496.0,nan,nan,5.722222222222222,0 days 00:00:02,16.0,0.0
487,2017-10-06 12:21:50,104.0,54864.0,nan,nan,nan,3448394.0,nan,2.888888888888889,0 days 00:00:01,1.206211808410746e-153,0.0
487,2017-10-06 12:21:52,104.0,55149.0,2410.0,nan,3228524.0,nan,nan,5.777777777777778,0 days 00:00:02,28.0,1.0
487,2017-10-06 12:21:54,102.0,54043.0,nan,nan,3228542.0,nan,nan,5.666666666666667,0 days 00:00:02,18.0,0.0
487,2017-10-06 12:21:56,102.0,53501.0,nan,nan,3228551.0,3448533.0,nan,5.666666666666667,0 days 00:00:02,9.0,1.0
487,2017-10-06 12:21:58,102.0,53682.0,2377.0,39.0,3228569.0,nan,nan,5.666666666666667,0 days 00:00:02,18.0,1.0
487,2017-10-06 12:21:59,101.0,53664.0,nan,nan,3228578.0,3448641.0,nan,2.8055555555555554,0 days 00:00:01,9.0,0.0
487,2017-10-06 12:22:00,100.0,53298.0,nan,nan,3228582.0,nan,nan,2.7777777777777777,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:22:02,102.0,53184.0,2368.0,nan,3228590.0,nan,nan,5.666666666666667,0 days 00:00:02,8.0,0.0
487,2017-10-06 12:22:04,102.0,53272.0,nan,nan,3228597.0,3448749.0,nan,5.666666666666667,0 days 00:00:02,7.0,1.0
487,2017-10-06 12:22:05,100.0,52616.0,nan,nan,3228601.0,nan,nan,2.7777777777777777,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:22:06,100.0,52591.0,nan,nan,3228604.0,nan,nan,2.7777777777777777,0 days 00:00:01,3.0,1.0
487,2017-10-06 12:22:07,99.0,52507.0,2320.0,nan,3228608.0,3448856.0,nan,2.75,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:22:09,99.0,52745.0,nan,nan,3228616.0,nan,nan,5.5,0 days 00:00:02,8.0,1.0
487,2017-10-06 12:22:11,101.0,53110.0,nan,nan,3228626.0,nan,nan,5.611111111111111,0 days 00:00:02,10.0,0.0
487,2017-10-06 12:22:12,100.0,53177.0,2367.0,nan,3228632.0,3448989.0,nan,2.7777777777777777,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:22:14,101.0,53447.0,nan,nan,3228642.0,nan,nan,5.611111111111111,0 days 00:00:02,10.0,0.0
487,2017-10-06 12:22:16,101.0,53442.0,nan,nan,3228653.0,nan,nan,5.611111111111111,0 days 00:00:02,11.0,1.0
487,2017-10-06 12:22:17,102.0,53676.0,2370.0,nan,3228658.0,3449124.0,nan,2.8333333333333335,0 days 00:00:01,5.0,0.0
487,2017-10-06 12:22:19,103.0,53692.0,nan,nan,3228669.0,nan,nan,5.722222222222222,0 days 00:00:02,11.0,0.0
487,2017-10-06 12:22:20,102.0,53877.0,nan,nan,3228676.0,nan,nan,2.8333333333333335,0 days 00:00:01,7.0,0.0
487,2017-10-06 12:22:22,104.0,54257.0,2416.0,nan,3228691.0,3449232.0,nan,5.777777777777778,0 days 00:00:02,15.0,0.0
487,2017-10-06 12:22:23,103.0,54501.0,nan,nan,nan,nan,nan,2.861111111111111,0 days 00:00:01,2.120999564582787e+161,0.0
487,2017-10-06 12:22:25,104.0,54710.0,nan,nan,3228712.0,3449313.0,nan,5.777777777777778,0 days 00:00:02,21.0,0.0
487,2017-10-06 12:22:27,104.0,54791.0,2426.0,nan,3228728.0,nan,nan,5.777777777777778,0 days 00:00:02,16.0,1.0
487,2017-10-06 12:22:29,103.0,54851.0,nan,38.0,3228744.0,3449424.0,nan,5.722222222222222,0 days 00:00:02,16.0,0.0
487,2017-10-06 12:22:30,103.0,54611.0,nan,nan,3228750.0,nan,nan,2.861111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:22:31,103.0,54607.0,nan,nan,3228756.0,nan,nan,2.861111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:22:32,105.0,54907.0,nan,nan,3228762.0,nan,nan,2.9166666666666665,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:22:34,102.0,53984.0,2431.0,nan,3228775.0,3449564.0,nan,5.666666666666667,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:22:35,100.0,53547.0,nan,nan,3228781.0,nan,nan,2.7777777777777777,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:22:37,99.0,52802.0,nan,nan,3228793.0,3449673.0,nan,5.5,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:22:39,98.0,52155.0,2310.0,nan,3228806.0,nan,nan,5.444444444444445,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:22:40,99.0,51954.0,nan,nan,3228809.0,nan,nan,2.75,0 days 00:00:01,3.0,0.0
487,2017-10-06 12:22:41,99.0,51817.0,nan,nan,3228813.0,3449778.0,nan,2.75,0 days 00:00:01,4.0,1.0
487,2017-10-06 12:22:42,98.0,51924.0,nan,nan,3228817.0,nan,nan,2.7222222222222223,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:22:43,100.0,52412.0,2319.0,nan,nan,nan,nan,2.7777777777777777,0 days 00:00:01,6.750716884054567e-67,0.0
487,2017-10-06 12:22:45,101.0,53319.0,nan,nan,3228829.0,nan,nan,5.611111111111111,0 days 00:00:02,12.0,0.0
487,2017-10-06 12:22:46,101.0,53499.0,nan,nan,3228833.0,3449908.0,nan,2.8055555555555554,0 days 00:00:01,4.0,1.0
487,2017-10-06 12:22:48,102.0,53908.0,2400.0,nan,3228837.0,nan,nan,5.666666666666667,0 days 00:00:02,4.0,0.0
487,2017-10-06 12:22:49,103.0,54036.0,nan,nan,3228841.0,nan,nan,2.861111111111111,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:22:50,102.0,54213.0,nan,nan,3228845.0,3450016.0,nan,2.8333333333333335,0 days 00:00:01,4.0,0.0
487,2017-10-06 12:22:52,103.0,54290.0,nan,nan,3228858.0,nan,nan,5.722222222222222,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:22:54,103.0,54301.0,2401.0,nan,3228873.0,3450124.0,nan,5.722222222222222,0 days 00:00:02,15.0,1.0
487,2017-10-06 12:22:56,104.0,54355.0,nan,nan,3228886.0,nan,nan,5.777777777777778,0 days 00:00:02,13.0,0.0
487,2017-10-06 12:22:58,102.0,54508.0,2394.0,nan,3228900.0,3450235.0,nan,5.666666666666667,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:23:00,103.0,54006.0,nan,53.0,3228914.0,nan,nan,5.722222222222222,0 days 00:00:02,14.0,0.0
487,2017-10-06 12:23:01,103.0,54106.0,nan,nan,3228920.0,nan,nan,2.861111111111111,0 days 00:00:01,6.0,1.0
487,2017-10-06 12:23:02,104.0,54404.0,nan,nan,3228926.0,3450345.0,nan,2.888888888888889,0 days 00:00:01,6.0,0.0
487,2017-10-06 12:23:03,105.0,55216.0,2441.0,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,5.040495094921614e+223,0.0
487,2017-10-06 12:23:05,105.0,55081.0,nan,nan,3228945.0,3450428.0,nan,5.833333333333333,0 days 00:00:02,19.0,1.0
487,2017-10-06 12:23:06,105.0,55221.0,nan,nan,nan,nan,nan,2.9166666666666665,0 days 00:00:01,5.094648657756518e+222,1.0
487,2017-10-06 12:23:08,104.0,55092.0,2448.0,nan,3228961.0,nan,nan,5.777777777777778,0 days 00:00:02,16.0,0.0
